Episode_Return,Episode_Return_smooth,env_step
15.0,21.900000000000002,690154
16.0,17.3,690170
15.0,17.1,690185
27.0,18.0,690212
57.0,21.799999999999997,690269
11.0,21.5,690280
73.0,27.200000000000003,690353
18.0,27.400000000000002,690371
31.0,28.500000000000004,690402
27.0,29.000000000000004,690429
95.0,37.0,690524
100.0,45.400000000000006,690624
238.0,67.7,690862
92.0,74.2,690954
18.0,70.3,690972
92.0,78.4,691064
111.0,82.2,691175
122.0,92.6,691297
118.0,101.3,691415
126.0,111.2,691541
108.0,112.5,691649
173.0,119.79999999999998,691822
106.0,106.6,691928
68.0,104.19999999999999,691996
10.0,103.39999999999999,692006
59.0,100.1,692065
24.0,91.4,692089
23.0,81.50000000000001,692112
29.0,72.60000000000001,692141
20.0,61.99999999999999,692161
17.0,52.9,692178
17.0,37.300000000000004,692195
14.0,28.099999999999998,692209
12.0,22.5,692221
15.0,23.0,692236
17.0,18.8,692253
16.0,18.0,692269
12.0,16.9,692281
13.0,15.299999999999999,692294
100.0,23.3,692394
131.0,34.7,692525
14.0,34.4,692539
82.0,41.2,692621
10.0,41.0,692631
12.0,40.7,692643
146.0,53.60000000000001,692789
13.0,53.300000000000004,692802
176.0,69.7,692978
23.0,70.7,693001
15.0,62.199999999999996,693016
146.0,63.7,693162
18.0,64.1,693180
214.0,77.3,693394
205.0,96.8,693599
175.0,113.1,693774
12.0,99.7,693786
165.0,114.9,693951
15.0,98.80000000000001,693966
125.0,109.00000000000001,694091
15.0,109.00000000000001,694106
13.0,95.7,694119
19.0,95.80000000000001,694138
11.0,75.5,694149
12.0,56.2,694161
167.0,55.400000000000006,694328
111.0,65.3,694439
13.0,50.1,694452
22.0,50.800000000000004,694474
16.0,39.9,694490
11.0,39.5,694501
12.0,39.400000000000006,694513
15.0,39.00000000000001,694528
22.0,40.100000000000016,694550
11.0,40.00000000000001,694561
11.0,24.400000000000006,694572
14.0,14.7,694586
13.0,14.700000000000001,694599
9.0,13.400000000000002,694608
11.0,12.9,694619
91.0,20.900000000000002,694710
11.0,20.8,694721
8.0,20.1,694729
10.0,18.900000000000002,694739
126.0,30.400000000000002,694865
13.0,30.600000000000005,694878
12.0,30.400000000000002,694890
23.0,31.400000000000002,694913
12.0,31.700000000000003,694925
14.0,32.0,694939
26.0,25.5,694965
10.0,25.400000000000002,694975
14.0,26.0,694989
23.0,27.3,695012
12.0,15.9,695024
12.0,15.8,695036
12.0,15.8,695048
136.0,27.099999999999998,695184
23.0,28.2,695207
12.0,28.0,695219
11.0,26.500000000000004,695230
219.0,47.400000000000006,695449
12.0,47.2,695461
16.0,46.50000000000001,695477
14.0,46.7,695491
13.0,46.800000000000004,695504
11.0,46.7,695515
9.0,34.0,695524
10.0,32.7,695534
10.0,32.5,695544
114.0,42.800000000000004,695658
15.0,22.400000000000002,695673
12.0,22.400000000000002,695685
67.0,27.5,695752
12.0,27.299999999999997,695764
8.0,26.8,695772
9.0,26.599999999999998,695781
10.0,26.7,695791
15.0,27.2,695806
22.0,28.4,695828
13.0,18.3,695841
9.0,17.7,695850
9.0,17.4,695859
12.0,11.9,695871
12.0,11.899999999999999,695883
19.0,13.0,695902
11.0,13.2,695913
11.0,13.299999999999999,695924
10.0,12.8,695934
12.0,11.799999999999999,695946
11.0,11.6,695957
14.0,12.1,695971
11.0,12.299999999999999,695982
8.0,11.9,695990
12.0,11.899999999999999,696002
10.0,11.0,696012
11.0,11.0,696023
13.0,11.200000000000001,696036
28.0,13.000000000000002,696064
19.0,13.700000000000001,696083
10.0,13.6,696093
10.0,13.200000000000001,696103
15.0,13.6,696118
17.0,14.5,696135
13.0,14.6,696148
11.0,14.700000000000001,696159
9.0,14.500000000000002,696168
11.0,14.3,696179
10.0,12.5,696189
13.0,11.9,696202
14.0,12.3,696216
11.0,12.4,696227
11.0,12.0,696238
12.0,11.499999999999998,696250
10.0,11.2,696260
10.0,11.1,696270
9.0,11.1,696279
13.0,11.3,696292
16.0,11.900000000000002,696308
16.0,12.2,696324
13.0,12.100000000000001,696337
10.0,12.000000000000002,696347
12.0,12.1,696359
11.0,12.0,696370
13.0,12.3,696383
14.0,12.700000000000001,696397
14.0,13.200000000000001,696411
12.0,13.1,696423
13.0,12.8,696436
11.0,12.3,696447
12.0,12.200000000000001,696459
12.0,12.4,696471
19.0,13.1,696490
14.0,13.4,696504
12.0,13.299999999999999,696516
10.0,12.9,696526
10.0,12.5,696536
11.0,12.399999999999999,696547
19.0,13.0,696566
20.0,13.900000000000002,696586
11.0,13.8,696597
12.0,13.799999999999999,696609
10.0,12.9,696619
9.0,12.4,696628
11.0,12.299999999999999,696639
135.0,24.8,696774
46.0,28.400000000000002,696820
16.0,28.900000000000002,696836
16.0,28.600000000000005,696852
14.0,28.000000000000004,696866
13.0,28.200000000000003,696879
18.0,28.800000000000004,696897
23.0,30.100000000000005,696920
13.0,30.500000000000007,696933
11.0,30.500000000000007,696944
14.0,18.400000000000002,696958
17.0,15.5,696975
18.0,15.700000000000001,696993
16.0,15.7,697009
11.0,15.399999999999999,697020
12.0,15.299999999999999,697032
18.0,15.3,697050
23.0,15.3,697073
15.0,15.5,697088
14.0,15.8,697102
14.0,15.800000000000002,697116
18.0,15.900000000000002,697134
20.0,16.1,697154
14.0,15.900000000000002,697168
11.0,15.900000000000002,697179
18.0,16.5,697197
14.0,16.1,697211
15.0,15.3,697226
18.0,15.600000000000001,697244
14.0,15.600000000000001,697258
15.0,15.700000000000001,697273
16.0,15.500000000000002,697289
13.0,14.8,697302
14.0,14.8,697316
13.0,15.000000000000002,697329
17.0,14.900000000000002,697346
22.0,15.700000000000001,697368
14.0,15.6,697382
11.0,14.899999999999999,697393
12.0,14.7,697405
15.0,14.7,697420
17.0,14.799999999999999,697437
12.0,14.699999999999998,697449
13.0,14.6,697462
138.0,27.1,697600
202.0,45.6,697802
116.0,55.00000000000001,697918
42.0,57.800000000000004,697960
43.0,61.00000000000001,698003
128.0,72.60000000000001,698131
86.0,79.7,698217
15.0,79.5,698232
63.0,84.6,698295
13.0,84.6,698308
62.0,77.00000000000001,698370
98.0,66.60000000000001,698468
142.0,69.2,698610
176.0,82.6,698786
105.0,88.8,698891
126.0,88.6,699017
25.0,82.5,699042
56.0,86.6,699098
14.0,81.7,699112
17.0,82.1,699129
20.0,77.9,699149
22.0,70.30000000000001,699171
15.0,57.60000000000001,699186
15.0,41.50000000000001,699201
13.0,32.3,699214
15.0,21.2,699229
16.0,20.3,699245
16.0,16.3,699261
14.0,16.3,699275
95.0,24.1,699370
149.0,37.0,699519
118.0,46.6,699637
90.0,54.1,699727
10.0,53.6,699737
16.0,53.900000000000006,699753
22.0,54.60000000000001,699775
15.0,54.50000000000001,699790
23.0,55.2,699813
17.0,55.50000000000001,699830
17.0,47.70000000000001,699847
14.0,34.2,699861
16.0,23.999999999999996,699877
22.0,17.2,699899
16.0,17.8,699915
13.0,17.5,699928
17.0,17.0,699945
15.0,17.0,699960
104.0,25.1,700064
114.0,34.800000000000004,700178
90.0,42.1,700268
184.0,59.1,700452
16.0,59.10000000000001,700468
20.0,58.900000000000006,700488
70.0,64.30000000000001,700558
106.0,73.60000000000001,700664
99.0,81.80000000000001,700763
13.0,81.60000000000001,700776
131.0,84.3,700907
21.0,75.0,700928
54.0,71.4,700982
15.0,54.5,700997
20.0,54.900000000000006,701017
17.0,54.60000000000001,701034
14.0,49.00000000000001,701048
14.0,39.800000000000004,701062
15.0,31.399999999999995,701077
13.0,31.4,701090
14.0,19.7,701104
16.0,19.2,701120
26.0,16.400000000000002,701146
16.0,16.500000000000004,701162
21.0,16.599999999999998,701183
15.0,16.400000000000002,701198
16.0,16.6,701214
100.0,25.2,701314
15.0,25.200000000000003,701329
92.0,33.1,701421
22.0,33.900000000000006,701443
221.0,54.400000000000006,701664
25.0,54.3,701689
67.0,59.400000000000006,701756
14.0,58.7,701770
14.0,58.6,701784
13.0,58.3,701797
15.0,49.8,701812
15.0,49.8,701827
18.0,42.39999999999999,701845
17.0,41.9,701862
15.0,21.300000000000004,701877
16.0,20.400000000000002,701893
15.0,15.2,701908
14.0,15.2,701922
15.0,15.3,701937
16.0,15.6,701953
14.0,15.5,701967
16.0,15.6,701983
14.0,15.200000000000001,701997
15.0,15.000000000000002,702012
30.0,16.5,702042
21.0,17.0,702063
18.0,17.3,702081
17.0,17.6,702098
13.0,17.400000000000002,702111
16.0,17.400000000000002,702127
22.0,18.2,702149
21.0,18.700000000000003,702170
21.0,19.400000000000002,702191
19.0,19.799999999999997,702210
21.0,18.9,702231
28.0,19.6,702259
13.0,19.1,702272
26.0,20.000000000000004,702298
18.0,20.500000000000004,702316
87.0,27.6,702403
74.0,32.800000000000004,702477
95.0,40.2,702572
110.0,49.1,702682
107.0,57.900000000000006,702789
96.0,65.4,702885
76.0,70.2,702961
84.0,77.30000000000001,703045
22.0,76.90000000000002,703067
45.0,79.60000000000001,703112
67.0,77.60000000000001,703179
97.0,79.9,703276
17.0,72.10000000000001,703293
183.0,79.40000000000002,703476
159.0,84.60000000000002,703635
123.0,87.30000000000001,703758
98.0,89.5,703856
182.0,99.3,704038
155.0,112.60000000000001,704193
48.0,112.9,704241
15.0,107.7,704256
127.0,110.69999999999999,704383
25.0,111.5,704408
131.0,106.3,704539
98.0,100.19999999999999,704637
18.0,89.69999999999999,704655
85.0,88.39999999999999,704740
23.0,72.5,704763
105.0,67.5,704868
18.0,64.5,704886
18.0,64.8,704904
29.0,54.99999999999999,704933
18.0,54.29999999999999,704951
21.0,43.3,704972
22.0,35.7,704994
97.0,43.60000000000001,705091
128.0,47.900000000000006,705219
143.0,59.90000000000001,705362
86.0,58.00000000000001,705448
171.0,73.3,705619
113.0,82.8,705732
106.0,90.5,705838
106.0,99.29999999999998,705944
83.0,105.49999999999999,706027
106.0,113.89999999999999,706133
88.0,112.99999999999999,706221
44.0,104.6,706265
174.0,107.7,706439
216.0,120.7,706655
126.0,116.19999999999999,706781
52.0,110.1,706833
23.0,101.8,706856
26.0,93.79999999999998,706882
190.0,104.5,707072
240.0,117.89999999999999,707312
157.0,124.8,707469
22.0,122.60000000000001,707491
113.0,116.50000000000001,707604
17.0,96.60000000000001,707621
54.0,89.4,707675
14.0,85.60000000000002,707689
92.0,92.50000000000003,707781
22.0,92.10000000000002,707803
14.0,74.50000000000001,707817
18.0,52.300000000000004,707835
21.0,38.699999999999996,707856
14.0,37.89999999999999,707870
17.0,28.299999999999997,707887
17.0,28.299999999999997,707904
20.0,24.9,707924
19.0,25.4,707943
145.0,30.7,708088
28.0,31.3,708116
117.0,41.6,708233
120.0,51.800000000000004,708353
91.0,58.800000000000004,708444
15.0,58.900000000000006,708459
30.0,60.2,708489
119.0,70.4,708608
23.0,70.7,708631
139.0,82.7,708770
208.0,89.0,708978
202.0,106.4,709180
22.0,96.9,709202
14.0,86.30000000000001,709216
156.0,92.80000000000001,709372
188.0,110.10000000000001,709560
222.0,129.3,709782
17.0,119.10000000000001,709799
150.0,131.8,709949
12.0,119.10000000000001,709961
166.0,114.9,710127
18.0,96.5,710145
9.0,95.20000000000002,710154
12.0,95.00000000000001,710166
127.0,92.10000000000001,710293
17.0,75.00000000000001,710310
302.0,83.0,710612
10.0,82.3,710622
250.0,92.3,710872
131.0,104.2,711003
124.0,100.0,711127
142.0,112.4,711269
290.0,140.50000000000003,711559
129.0,152.20000000000002,711688
117.0,151.2,711805
189.0,168.4,711994
402.0,178.4,712396
12.0,178.6,712408
18.0,155.4,712426
16.0,143.9,712442
13.0,132.8,712455
88.0,127.39999999999999,712543
11.0,99.49999999999999,712554
47.0,91.29999999999998,712601
130.0,92.6,712731
107.0,84.4,712838
269.0,71.10000000000001,713107
42.0,74.10000000000001,713149
83.0,80.60000000000001,713232
13.0,80.3,713245
10.0,80.0,713255
62.0,77.4,713317
111.0,87.39999999999999,713428
112.0,93.9,713540
18.0,82.7,713558
104.0,82.4,713662
19.0,57.4,713681
158.0,69.0,713839
124.0,73.10000000000001,713963
17.0,73.50000000000001,713980
13.0,73.80000000000001,713993
14.0,69.00000000000001,714007
14.0,59.3,714021
17.0,49.800000000000004,714038
13.0,49.3,714051
24.0,41.3,714075
18.0,41.199999999999996,714093
12.0,26.599999999999998,714105
13.0,15.500000000000002,714118
157.0,29.5,714275
151.0,43.3,714426
47.0,46.6,714473
195.0,64.7,714668
27.0,65.7,714695
19.0,66.30000000000001,714714
127.0,76.60000000000001,714841
21.0,76.9,714862
374.0,113.10000000000001,715236
10.0,112.8,715246
13.0,98.4,715259
63.0,89.6,715322
116.0,96.49999999999999,715438
18.0,78.8,715456
98.0,85.89999999999999,715554
18.0,85.79999999999998,715572
89.0,82.0,715661
19.0,81.8,715680
99.0,54.3,715779
29.0,56.199999999999996,715808
25.0,57.4,715833
40.0,55.1,715873
109.0,54.4,715982
133.0,65.9,716115
182.0,74.30000000000001,716297
135.0,86.0,716432
117.0,88.80000000000001,716549
129.0,99.80000000000003,716678
150.0,104.90000000000002,716828
116.0,113.60000000000001,716944
98.0,120.9,717042
121.0,129.0,717163
120.0,130.1,717283
136.0,130.39999999999998,717419
175.0,129.7,717594
100.0,126.19999999999999,717694
142.0,128.7,717836
186.0,134.4,718022
104.0,129.8,718126
124.0,130.60000000000002,718250
19.0,122.70000000000002,718269
19.0,112.50000000000001,718288
100.0,110.50000000000003,718388
169.0,113.80000000000003,718557
13.0,97.60000000000001,718570
24.0,90.00000000000001,718594
31.0,78.9,718625
50.0,65.3,718675
123.0,67.2,718798
18.0,56.599999999999994,718816
94.0,64.1,718910
107.0,72.89999999999999,719017
112.0,74.1,719129
24.0,59.60000000000001,719153
19.0,60.2,719172
105.0,68.30000000000001,719277
116.0,76.8,719393
98.0,81.6,719491
121.0,81.39999999999999,719612
25.0,82.1,719637
23.0,75.0,719660
28.0,67.1,719688
16.0,57.5,719704
60.0,61.099999999999994,719764
119.0,71.1,719883
101.0,70.69999999999999,719984
100.0,69.10000000000001,720084
51.0,64.4,720135
13.0,53.6,720148
105.0,61.6,720253
22.0,61.5,720275
96.0,68.3,720371
14.0,68.10000000000001,720385
24.0,64.5,720409
103.0,62.900000000000006,720512
34.0,56.19999999999999,720546
19.0,48.099999999999994,720565
24.0,45.39999999999999,720589
26.0,46.699999999999996,720615
89.0,45.1,720704
50.0,47.9,720754
17.0,40.0,720771
21.0,40.70000000000001,720792
19.0,40.20000000000001,720811
16.0,31.500000000000004,720827
13.0,29.400000000000006,720840
19.0,29.400000000000002,720859
14.0,28.4,720873
18.0,27.599999999999998,720891
29.0,21.6,720920
22.0,18.8,720942
25.0,19.6,720967
74.0,24.900000000000002,721041
94.0,32.400000000000006,721135
117.0,42.50000000000001,721252
106.0,51.800000000000004,721358
71.0,57.00000000000001,721429
179.0,73.50000000000001,721608
33.0,75.0,721641
19.0,74.00000000000001,721660
55.0,77.30000000000001,721715
216.0,96.4,721931
12.0,90.2,721943
16.0,82.39999999999999,721959
147.0,85.39999999999999,722106
14.0,76.20000000000002,722120
19.0,71.00000000000001,722139
23.0,55.400000000000006,722162
15.0,53.599999999999994,722177
20.0,53.699999999999996,722197
17.0,49.9,722214
14.0,29.699999999999996,722228
48.0,33.3,722276
25.0,34.2,722301
24.0,21.9,722325
19.0,22.4,722344
153.0,35.800000000000004,722497
28.0,36.3,722525
500.0,84.8,723025
173.0,100.10000000000001,723198
104.0,108.80000000000001,723302
12.0,108.60000000000001,723314
111.0,114.9,723425
150.0,127.4,723575
152.0,140.2,723727
109.0,149.20000000000002,723836
99.0,143.8,723935
16.0,142.6,723951
26.0,95.2,723977
24.0,80.3,724001
98.0,79.69999999999999,724099
39.0,82.4,724138
100.0,81.30000000000001,724238
23.0,68.6,724261
19.0,55.3,724280
101.0,54.5,724381
64.0,51.0,724445
12.0,50.6,724457
90.0,57.0,724547
22.0,56.800000000000004,724569
22.0,49.20000000000001,724591
24.0,47.70000000000001,724615
14.0,39.1,724629
14.0,38.199999999999996,724643
24.0,38.699999999999996,724667
15.0,30.099999999999994,724682
15.0,25.199999999999996,724697
15.0,25.499999999999996,724712
12.0,17.700000000000003,724724
13.0,16.8,724737
18.0,16.400000000000002,724755
21.0,16.1,724776
23.0,17.0,724799
98.0,25.400000000000002,724897
35.0,26.5,724932
33.0,28.3,724965
107.0,37.5,725072
61.0,42.1,725133
16.0,42.50000000000001,725149
27.0,43.900000000000006,725176
19.0,44.00000000000001,725195
103.0,52.2,725298
163.0,66.2,725461
80.0,64.4,725541
12.0,62.10000000000001,725553
82.0,67.0,725635
17.0,58.000000000000014,725652
98.0,61.70000000000001,725750
36.0,63.70000000000001,725786
90.0,70.00000000000001,725876
105.0,78.60000000000001,725981
110.0,79.30000000000001,726091
112.0,74.2,726203
102.0,76.4,726305
183.0,93.5,726488
153.0,100.6,726641
118.0,110.7,726759
99.0,110.80000000000001,726858
106.0,117.8,726964
42.0,113.00000000000001,727006
11.0,103.6,727017
15.0,94.10000000000001,727032
97.0,92.6,727129
277.0,110.1,727406
109.0,102.70000000000002,727515
54.0,92.80000000000003,727569
21.0,83.10000000000001,727590
24.0,75.60000000000001,727614
20.0,67.0,727634
25.0,65.3,727659
22.0,66.4,727681
89.0,73.80000000000001,727770
95.0,73.60000000000001,727865
131.0,59.0,727996
141.0,62.20000000000001,728137
133.0,70.10000000000001,728270
103.0,78.3,728373
105.0,86.4,728478
105.0,94.9,728583
99.0,102.30000000000001,728682
25.0,102.60000000000001,728707
124.0,106.10000000000002,728831
115.0,108.10000000000002,728946
100.0,105.00000000000001,729046
13.0,92.2,729059
90.0,87.9,729149
14.0,79.00000000000001,729163
20.0,70.50000000000001,729183
15.0,61.5,729198
14.0,53.0,729212
15.0,52.0,729227
22.0,41.800000000000004,729249
15.0,31.799999999999997,729264
14.0,23.2,729278
18.0,23.7,729296
13.0,16.0,729309
98.0,24.400000000000002,729407
93.0,31.700000000000003,729500
58.0,36.0,729558
17.0,36.300000000000004,729575
27.0,37.50000000000001,729602
97.0,45.00000000000001,729699
48.0,48.300000000000004,729747
23.0,49.199999999999996,729770
28.0,50.199999999999996,729798
21.0,50.99999999999999,729819
50.0,46.199999999999996,729869
23.0,39.2,729892
18.0,35.2,729910
32.0,36.7,729942
18.0,35.800000000000004,729960
15.0,27.6,729975
27.0,25.5,730002
16.0,24.800000000000004,730018
94.0,31.400000000000006,730112
117.0,41.00000000000001,730229
102.0,46.2,730331
112.0,55.10000000000001,730443
113.0,64.60000000000001,730556
109.0,72.3,730665
104.0,80.9,730769
91.0,88.5,730860
112.0,97.0,730972
26.0,98.0,730998
82.0,96.8,731080
218.0,106.89999999999999,731298
15.0,98.19999999999999,731313
12.0,88.20000000000002,731325
17.0,78.60000000000001,731342
16.0,69.30000000000001,731358
13.0,60.20000000000001,731371
11.0,52.20000000000001,731382
98.0,50.800000000000004,731480
10.0,49.2,731490
15.0,42.5,731505
193.0,40.0,731698
104.0,48.9,731802
17.0,49.400000000000006,731819
186.0,66.3,732005
103.0,75.0,732108
97.0,83.4,732205
190.0,101.30000000000001,732395
15.0,93.0,732410
13.0,93.3,732423
40.0,95.8,732463
20.0,78.5,732483
15.0,69.60000000000001,732498
13.0,69.2,732511
19.0,52.49999999999999,732530
15.0,43.7,732545
15.0,35.5,732560
16.0,18.100000000000005,732576
16.0,18.200000000000003,732592
15.0,18.400000000000002,732607
12.0,15.6,732619
10.0,14.6,732629
51.0,18.2,732680
202.0,37.1,732882
130.0,48.2,733012
110.0,57.7,733122
115.0,67.7,733237
150.0,81.10000000000001,733387
114.0,90.90000000000002,733501
100.0,99.40000000000002,733601
88.0,107.00000000000001,733689
153.0,121.30000000000001,733842
218.0,138.0,734060
14.0,119.2,734074
25.0,108.7,734099
16.0,99.3,734115
19.0,89.70000000000002,734134
17.0,76.40000000000002,734151
14.0,66.4,734165
44.0,60.800000000000004,734209
14.0,53.4,734223
12.0,39.3,734235
137.0,31.2,734372
203.0,50.1,734575
17.0,49.300000000000004,734592
124.0,60.1,734716
16.0,59.800000000000004,734732
93.0,67.4,734825
191.0,85.10000000000001,735016
160.0,96.7,735176
153.0,110.6,735329
113.0,120.69999999999999,735442
13.0,108.29999999999998,735455
37.0,91.7,735492
17.0,91.7,735509
102.0,89.50000000000001,735611
92.0,97.10000000000002,735703
107.0,98.50000000000001,735810
75.0,86.9,735885
13.0,72.20000000000002,735898
17.0,58.6,735915
13.0,48.6,735928
16.0,48.9,735944
16.0,46.800000000000004,735960
14.0,46.5,735974
13.0,37.6,735987
13.0,29.700000000000006,736000
15.0,20.5,736015
20.0,15.000000000000002,736035
18.0,15.500000000000004,736053
15.0,15.3,736068
16.0,15.600000000000001,736084
18.0,15.8,736102
19.0,16.1,736121
18.0,16.5,736139
13.0,16.500000000000004,736152
97.0,24.900000000000002,736249
109.0,34.300000000000004,736358
25.0,34.800000000000004,736383
23.0,35.300000000000004,736406
18.0,35.6,736424
106.0,44.6,736530
88.0,51.6,736618
89.0,58.6,736707
21.0,58.9,736728
27.0,60.300000000000004,736755
23.0,52.9,736778
23.0,44.3,736801
19.0,43.699999999999996,736820
14.0,42.8,736834
15.0,42.5,736849
17.0,33.6,736866
16.0,26.4,736882
15.0,19.0,736897
15.0,18.4,736912
14.0,17.1,736926
21.0,16.900000000000002,736947
20.0,16.6,736967
29.0,17.6,736996
98.0,26.0,737094
100.0,34.5,737194
31.0,35.900000000000006,737225
109.0,45.2,737334
41.0,47.8,737375
59.0,52.2,737434
98.0,60.6,737532
93.0,67.8,737625
111.0,76.89999999999999,737736
34.0,77.4,737770
32.0,70.8,737802
18.0,62.599999999999994,737820
87.0,68.2,737907
108.0,68.10000000000001,738015
118.0,75.8,738133
104.0,80.30000000000001,738237
70.0,77.5,738307
103.0,78.5,738410
74.0,74.80000000000001,738484
16.0,72.99999999999999,738500
16.0,71.39999999999999,738516
13.0,70.89999999999999,738529
15.0,63.699999999999996,738544
15.0,54.4,738559
14.0,44.0,738573
15.0,35.10000000000001,738588
17.0,29.800000000000004,738605
18.0,21.3,738623
17.0,15.6,738640
17.0,15.7,738657
15.0,15.6,738672
24.0,16.7,738696
24.0,17.599999999999998,738720
30.0,19.099999999999998,738750
103.0,28.000000000000004,738853
108.0,37.300000000000004,738961
111.0,46.7,739072
105.0,55.4,739177
118.0,65.5,739295
15.0,65.3,739310
43.0,68.1,739353
28.0,68.5,739381
94.0,75.5,739475
90.0,81.5,739565
106.0,81.8,739671
110.0,81.99999999999999,739781
112.0,82.10000000000001,739893
121.0,83.7,740014
91.0,81.0,740105
59.0,85.4,740164
103.0,91.4,740267
103.0,98.9,740370
95.0,99.0,740465
141.0,104.1,740606
94.0,102.89999999999999,740700
59.0,97.8,740759
59.0,92.50000000000001,740818
144.0,94.80000000000003,740962
147.0,100.40000000000002,741109
358.0,130.3,741467
62.0,126.2,741529
16.0,117.49999999999999,741545
119.0,119.9,741664
56.0,111.4,741720
10.0,103.0,741730
13.0,98.39999999999999,741743
31.0,95.6,741774
14.0,82.6,741788
16.0,69.5,741804
94.0,43.10000000000001,741898
87.0,45.60000000000001,741985
95.0,53.50000000000001,742080
78.0,49.4,742158
139.0,57.699999999999996,742297
110.0,67.7,742407
18.0,68.2,742425
102.0,75.3,742527
37.0,77.6,742564
18.0,77.8,742582
22.0,70.60000000000001,742604
24.0,64.30000000000001,742628
24.0,57.2,742652
17.0,51.10000000000001,742669
16.0,38.800000000000004,742685
17.0,29.499999999999996,742702
16.0,29.3,742718
12.0,20.3,742730
15.0,18.099999999999998,742745
14.0,17.7,742759
14.0,16.9,742773
14.0,15.900000000000002,742787
16.0,15.100000000000001,742803
15.0,14.9,742818
14.0,14.700000000000001,742832
15.0,14.500000000000002,742847
16.0,14.500000000000002,742863
14.0,14.700000000000001,742877
13.0,14.500000000000002,742890
14.0,14.500000000000002,742904
13.0,14.400000000000002,742917
14.0,14.400000000000002,742931
14.0,14.200000000000003,742945
15.0,14.200000000000001,742960
14.0,14.200000000000001,742974
13.0,14.000000000000002,742987
13.0,13.700000000000003,743000
13.0,13.600000000000003,743013
15.0,13.800000000000002,743028
11.0,13.500000000000002,743039
12.0,13.4,743051
15.0,13.5,743066
13.0,13.4,743079
12.0,13.1,743091
69.0,18.6,743160
15.0,18.8,743175
18.0,19.3,743193
21.0,20.100000000000005,743214
20.0,20.6,743234
23.0,21.800000000000004,743257
15.0,22.1,743272
15.0,22.1,743287
117.0,32.5,743404
62.0,37.5,743466
168.0,47.400000000000006,743634
193.0,65.2,743827
10.0,64.4,743837
11.0,63.400000000000006,743848
154.0,76.80000000000001,744002
337.0,108.20000000000002,744339
423.0,149.00000000000003,744762
11.0,148.60000000000002,744773
355.0,172.4,745128
13.0,167.5,745141
217.0,172.4,745358
102.0,163.29999999999998,745460
10.0,163.29999999999998,745470
10.0,163.2,745480
12.0,148.99999999999997,745492
38.0,119.10000000000001,745530
12.0,78.0,745542
16.0,78.5,745558
121.0,55.10000000000001,745679
16.0,55.40000000000001,745695
10.0,34.7,745705
13.0,25.8,745718
18.0,26.600000000000005,745736
11.0,26.700000000000006,745747
11.0,26.600000000000005,745758
11.0,23.900000000000006,745769
162.0,38.900000000000006,745931
46.0,41.900000000000006,745977
17.0,31.5,745994
95.0,39.400000000000006,746089
23.0,40.7,746112
107.0,50.1,746219
115.0,59.800000000000004,746334
26.0,61.300000000000004,746360
200.0,80.2,746560
195.0,98.60000000000001,746755
21.0,84.5,746776
13.0,81.2,746789
148.0,94.3,746937
13.0,86.1,746950
169.0,100.7,747119
15.0,91.5,747134
11.0,81.1,747145
162.0,94.7,747307
10.0,75.7,747317
15.0,57.70000000000001,747332
130.0,68.60000000000001,747462
12.0,68.50000000000001,747474
18.0,55.5,747492
92.0,63.400000000000006,747584
13.0,47.800000000000004,747597
15.0,47.800000000000004,747612
24.0,49.099999999999994,747636
24.0,35.3,747660
14.0,35.699999999999996,747674
15.0,35.699999999999996,747689
15.0,24.2,747704
14.0,24.399999999999995,747718
12.0,23.799999999999997,747730
11.0,15.7,747741
15.0,15.9,747756
13.0,15.700000000000001,747769
16.0,14.9,747785
13.0,13.800000000000002,747798
19.0,14.300000000000002,747817
15.0,14.3,747832
14.0,14.200000000000001,747846
20.0,14.800000000000002,747866
17.0,15.299999999999999,747883
17.0,15.9,747900
19.0,16.299999999999997,747919
20.0,17.0,747939
17.0,17.1,747956
14.0,17.2,747970
18.0,17.1,747988
21.0,17.700000000000003,748009
16.0,17.900000000000002,748025
13.0,17.2,748038
14.0,16.900000000000002,748052
13.0,16.5,748065
15.0,16.1,748080
18.0,15.900000000000004,748098
14.0,15.600000000000003,748112
15.0,15.700000000000001,748127
16.0,15.500000000000002,748143
15.0,14.9,748158
14.0,14.7,748172
103.0,23.7,748275
25.0,24.8,748300
105.0,34.0,748405
70.0,39.5,748475
105.0,48.2,748580
240.0,70.80000000000001,748820
105.0,79.80000000000001,748925
78.0,86.0,749003
52.0,89.7,749055
11.0,89.4,749066
19.0,81.0,749085
19.0,80.4,749104
21.0,72.0,749125
17.0,66.7,749142
13.0,57.5,749155
16.0,35.1,749171
15.0,26.1,749186
16.0,19.900000000000002,749202
19.0,16.6,749221
21.0,17.6,749242
19.0,17.599999999999998,749261
22.0,17.900000000000002,749283
17.0,17.5,749300
19.0,17.7,749319
72.0,23.599999999999998,749391
11.0,23.1,749402
16.0,23.200000000000003,749418
27.0,24.3,749445
23.0,24.700000000000003,749468
32.0,25.800000000000004,749500
20.0,25.900000000000002,749520
26.0,26.3,749546
24.0,27.0,749570
16.0,26.700000000000003,749586
20.0,21.5,749606
23.0,22.700000000000003,749629
16.0,22.700000000000003,749645
92.0,29.200000000000003,749737
98.0,36.7,749835
118.0,45.3,749953
119.0,55.199999999999996,750072
23.0,54.9,750095
18.0,54.29999999999999,750113
83.0,60.99999999999999,750196
