Episode_Return,Episode_Return_smooth,env_step
11.0,18.100000000000005,24674
25.0,18.900000000000002,24699
41.0,21.0,24740
37.0,23.0,24777
44.0,25.5,24821
18.0,25.900000000000002,24839
13.0,25.4,24852
46.0,27.6,24898
17.0,26.3,24915
33.0,28.500000000000004,24948
26.0,30.000000000000004,24974
16.0,29.100000000000005,24990
10.0,26.000000000000007,25000
50.0,27.300000000000004,25050
46.0,27.500000000000004,25096
24.0,28.1,25120
11.0,27.900000000000006,25131
18.0,25.100000000000005,25149
15.0,24.900000000000002,25164
12.0,22.800000000000004,25176
11.0,21.3,25187
10.0,20.700000000000003,25197
13.0,21.000000000000004,25210
15.0,17.5,25225
9.0,13.8,25234
17.0,13.100000000000001,25251
27.0,14.7,25278
43.0,17.2,25321
33.0,19.000000000000004,25354
25.0,20.3,25379
14.0,20.6,25393
27.0,22.3,25420
15.0,22.499999999999996,25435
38.0,24.8,25473
18.0,25.700000000000003,25491
14.0,25.400000000000002,25505
8.0,23.5,25513
28.0,22.000000000000004,25541
11.0,19.800000000000004,25552
21.0,19.400000000000006,25573
18.0,19.800000000000004,25591
18.0,18.900000000000002,25609
37.0,21.1,25646
18.0,19.1,25664
24.0,19.700000000000003,25688
19.0,20.200000000000003,25707
24.0,21.799999999999997,25731
32.0,22.2,25763
14.0,22.5,25777
16.0,22.000000000000004,25793
13.0,21.5,25806
63.0,26.000000000000004,25869
18.0,24.1,25887
47.0,27.000000000000004,25934
13.0,25.900000000000002,25947
14.0,25.400000000000002,25961
34.0,26.4,25995
22.0,25.400000000000002,26017
13.0,25.300000000000004,26030
51.0,28.800000000000004,26081
23.0,29.800000000000004,26104
46.0,28.100000000000005,26150
20.0,28.300000000000004,26170
23.0,25.900000000000006,26193
20.0,26.600000000000005,26213
9.0,26.1,26222
31.0,25.800000000000004,26253
25.0,26.1,26278
23.0,27.1,26301
28.0,24.800000000000004,26329
28.0,25.3,26357
11.0,21.800000000000004,26368
11.0,20.900000000000006,26379
14.0,20.000000000000004,26393
13.0,19.3,26406
11.0,19.500000000000004,26417
21.0,18.500000000000004,26438
25.0,18.5,26463
20.0,18.200000000000003,26483
15.0,16.9,26498
16.0,15.7,26514
17.0,16.3,26531
13.0,16.5,26544
17.0,16.8,26561
45.0,20.0,26606
13.0,20.2,26619
74.0,25.5,26693
15.0,24.5,26708
44.0,26.9,26752
22.0,27.599999999999998,26774
16.0,27.599999999999998,26790
15.0,27.400000000000002,26805
19.0,27.999999999999996,26824
10.0,27.3,26834
48.0,27.6,26882
25.0,28.8,26907
18.0,23.200000000000003,26925
20.0,23.700000000000003,26945
58.0,25.1,27003
26.0,25.500000000000004,27029
22.0,26.100000000000005,27051
25.0,27.100000000000005,27076
14.0,26.6,27090
66.0,32.2,27156
13.0,28.700000000000003,27169
14.0,27.6,27183
16.0,27.400000000000002,27199
22.0,27.6,27221
35.0,25.3,27256
49.0,27.6,27305
55.0,30.9,27360
12.0,29.599999999999998,27372
22.0,30.4,27394
20.0,25.799999999999997,27414
21.0,26.6,27435
18.0,27.000000000000004,27453
16.0,27.000000000000004,27469
21.0,26.900000000000006,27490
26.0,26.000000000000007,27516
30.0,24.100000000000005,27546
32.0,21.8,27578
26.0,23.2,27604
21.0,23.1,27625
42.0,25.3,27667
16.0,24.800000000000004,27683
23.0,25.3,27706
18.0,25.500000000000004,27724
25.0,25.900000000000002,27749
25.0,25.800000000000004,27774
12.0,24.0,27786
31.0,23.900000000000002,27817
22.0,23.5,27839
17.0,23.1,27856
17.0,20.599999999999998,27873
20.0,21.0,27893
9.0,19.599999999999998,27902
14.0,19.199999999999996,27916
27.0,19.4,27943
21.0,19.000000000000004,27964
36.0,21.400000000000006,28000
16.0,19.900000000000002,28016
19.0,19.6,28035
17.0,19.599999999999998,28052
9.0,18.799999999999997,28061
27.0,19.499999999999996,28088
22.0,20.8,28110
24.0,21.800000000000004,28134
11.0,20.200000000000003,28145
27.0,20.8,28172
41.0,21.3,28213
13.0,21.000000000000004,28226
21.0,21.200000000000006,28247
13.0,20.800000000000004,28260
34.0,23.300000000000004,28294
18.0,22.400000000000002,28312
17.0,21.900000000000002,28329
23.0,21.8,28352
34.0,24.1,28386
10.0,22.400000000000006,28396
34.0,21.700000000000003,28430
13.0,21.7,28443
17.0,21.3,28460
26.0,22.6,28486
17.0,20.900000000000002,28503
34.0,22.5,28537
20.0,22.800000000000004,28557
10.0,21.5,28567
20.0,20.1,28587
24.0,21.5,28611
13.0,19.400000000000002,28624
41.0,22.200000000000006,28665
29.0,23.400000000000006,28694
10.0,21.800000000000004,28704
18.0,21.900000000000002,28722
18.0,20.300000000000004,28740
22.0,20.5,28762
15.0,21.0,28777
15.0,20.500000000000004,28792
42.0,22.3,28834
25.0,23.5,28859
23.0,21.7,28882
30.0,21.8,28912
46.0,25.400000000000002,28958
27.0,26.3,28985
27.0,27.200000000000003,29012
17.0,26.7,29029
19.0,27.099999999999998,29048
22.0,27.799999999999997,29070
16.0,25.2,29086
12.0,23.9,29098
32.0,24.799999999999997,29130
12.0,23.0,29142
21.0,20.5,29163
10.0,18.8,29173
15.0,17.6,29188
15.0,17.4,29203
61.0,21.599999999999998,29264
11.0,20.500000000000004,29275
14.0,20.3,29289
21.0,21.200000000000003,29310
15.0,19.500000000000004,29325
10.0,19.3,29335
19.0,19.1,29354
17.0,19.8,29371
15.0,19.8,29386
20.0,20.3,29406
12.0,15.399999999999999,29418
11.0,15.4,29429
25.0,16.5,29454
26.0,17.0,29480
45.0,20.0,29525
39.0,22.9,29564
18.0,22.8,29582
12.0,22.3,29594
39.0,24.700000000000003,29633
36.0,26.300000000000004,29669
28.0,27.900000000000002,29697
30.0,29.8,29727
26.0,29.900000000000002,29753
36.0,30.900000000000006,29789
11.0,27.500000000000004,29800
17.0,25.300000000000004,29817
34.0,26.900000000000006,29851
11.0,26.800000000000004,29862
19.0,24.799999999999997,29881
17.0,22.900000000000002,29898
11.0,21.2,29909
9.0,19.1,29918
33.0,19.8,29951
25.0,18.700000000000003,29976
22.0,19.8,29998
11.0,19.200000000000003,30009
14.0,17.200000000000003,30023
36.0,19.700000000000003,30059
13.0,19.1,30072
17.0,19.1,30089
19.0,19.9,30108
14.0,20.4,30122
17.0,18.8,30139
15.0,17.8,30154
23.0,17.900000000000002,30177
19.0,18.7,30196
15.0,18.8,30211
17.0,16.900000000000002,30228
22.0,17.8,30250
27.0,18.8,30277
21.0,19.0,30298
14.0,19.0,30312
24.0,19.700000000000003,30336
25.0,20.700000000000003,30361
23.0,20.7,30384
28.0,21.6,30412
27.0,22.8,30439
17.0,22.8,30456
12.0,21.8,30468
15.0,20.6,30483
51.0,23.6,30534
11.0,23.300000000000004,30545
16.0,22.500000000000004,30561
46.0,24.600000000000005,30607
13.0,23.600000000000005,30620
11.0,21.900000000000002,30631
22.0,21.400000000000002,30653
20.0,21.700000000000003,30673
20.0,22.500000000000004,30693
27.0,23.700000000000003,30720
16.0,20.200000000000003,30736
35.0,22.6,30771
48.0,25.8,30819
27.0,23.9,30846
15.0,24.099999999999998,30861
13.0,24.3,30874
17.0,23.8,30891
25.0,24.3,30916
14.0,23.7,30930
11.0,22.1,30941
15.0,22.0,30956
36.0,22.1,30992
17.0,19.0,31009
14.0,17.7,31023
60.0,22.2,31083
13.0,22.2,31096
14.0,21.900000000000002,31110
16.0,21.000000000000004,31126
11.0,20.700000000000003,31137
26.0,22.200000000000003,31163
66.0,27.300000000000008,31229
16.0,25.300000000000004,31245
15.0,25.1,31260
16.0,25.3,31276
10.0,20.300000000000004,31286
33.0,22.3,31319
13.0,22.200000000000003,31332
35.0,24.1,31367
12.0,24.2,31379
26.0,24.200000000000003,31405
13.0,18.900000000000002,31418
29.0,20.200000000000003,31447
13.0,20.0,31460
70.0,25.400000000000002,31530
29.0,27.300000000000004,31559
24.0,26.4,31583
30.0,28.1,31613
25.0,27.1,31638
36.0,29.5,31674
36.0,30.500000000000004,31710
17.0,30.900000000000002,31727
44.0,32.400000000000006,31771
109.0,42.0,31880
31.0,38.1,31911
12.0,36.400000000000006,31923
14.0,35.4,31937
18.0,34.199999999999996,31955
15.0,33.2,31970
21.0,31.700000000000003,31991
21.0,30.200000000000003,32012
11.0,29.600000000000005,32023
36.0,28.800000000000004,32059
32.0,21.099999999999998,32091
22.0,20.2,32113
52.0,24.2,32165
15.0,24.299999999999997,32180
23.0,24.8,32203
42.0,27.5,32245
22.0,27.599999999999998,32267
25.0,28.0,32292
11.0,28.0,32303
17.0,26.1,32320
22.0,25.1,32342
19.0,24.799999999999997,32361
45.0,24.099999999999998,32406
59.0,28.5,32465
20.0,28.199999999999996,32485
24.0,26.4,32509
24.0,26.6,32533
15.0,25.6,32548
28.0,27.3,32576
12.0,26.799999999999997,32588
11.0,25.700000000000003,32599
25.0,26.300000000000004,32624
12.0,23.0,32636
12.0,18.3,32648
20.0,18.3,32668
41.0,20.000000000000004,32709
35.0,21.1,32744
13.0,20.900000000000002,32757
28.0,20.900000000000002,32785
10.0,20.700000000000003,32795
14.0,21.0,32809
30.0,21.5,32839
9.0,21.2,32848
10.0,21.0,32858
24.0,21.4,32882
15.0,18.8,32897
18.0,17.1,32915
48.0,20.6,32963
30.0,20.800000000000004,32993
18.0,21.600000000000005,33011
44.0,24.6,33055
18.0,23.400000000000002,33073
16.0,24.100000000000005,33089
14.0,24.500000000000004,33103
24.0,24.500000000000007,33127
11.0,24.1,33138
13.0,23.600000000000005,33151
33.0,22.1,33184
19.0,21.0,33203
26.0,21.8,33229
12.0,18.6,33241
14.0,18.2,33255
12.0,17.799999999999997,33267
14.0,17.8,33281
36.0,19.000000000000004,33317
11.0,19.000000000000004,33328
13.0,19.000000000000004,33341
14.0,17.1,33355
14.0,16.6,33369
13.0,15.300000000000002,33382
14.0,15.500000000000004,33396
19.0,16.000000000000004,33415
16.0,16.400000000000002,33431
11.0,16.1,33442
46.0,17.1,33488
18.0,17.8,33506
24.0,18.900000000000006,33530
21.0,19.6,33551
15.0,19.700000000000003,33566
12.0,19.6,33578
41.0,22.3,33619
12.0,21.6,33631
26.0,22.600000000000005,33657
17.0,23.200000000000003,33674
19.0,20.5,33693
14.0,20.099999999999998,33707
14.0,19.099999999999998,33721
20.0,19.0,33741
11.0,18.6,33752
23.0,19.700000000000006,33775
14.0,17.0,33789
24.0,18.200000000000003,33813
22.0,17.800000000000004,33835
54.0,21.5,33889
13.0,20.900000000000002,33902
19.0,21.400000000000002,33921
18.0,21.800000000000004,33939
28.0,22.6,33967
20.0,23.500000000000004,33987
27.0,23.900000000000002,34014
17.0,24.2,34031
45.0,26.3,34076
17.0,25.8,34093
18.0,22.2,34111
11.0,22.0,34122
12.0,21.3,34134
15.0,21.000000000000004,34149
25.0,20.700000000000003,34174
59.0,24.6,34233
24.0,24.299999999999997,34257
33.0,25.900000000000002,34290
14.0,22.8,34304
19.0,23.0,34323
9.0,22.099999999999998,34332
18.0,22.799999999999997,34350
21.0,23.7,34371
30.0,25.200000000000003,34401
35.0,26.200000000000003,34436
22.0,22.500000000000004,34458
18.0,21.9,34476
19.0,20.5,34495
38.0,22.900000000000002,34533
12.0,22.2,34545
10.0,22.3,34555
10.0,21.5,34565
12.0,20.599999999999998,34577
29.0,20.5,34606
20.0,19.0,34626
20.0,18.799999999999997,34646
13.0,18.3,34659
26.0,19.0,34685
14.0,16.6,34699
21.0,17.500000000000004,34720
19.0,18.400000000000002,34739
12.0,18.6,34751
17.0,19.099999999999998,34768
25.0,18.7,34793
10.0,17.7,34803
14.0,17.099999999999998,34817
39.0,19.7,34856
16.0,18.700000000000003,34872
16.0,18.900000000000002,34888
50.0,21.8,34938
16.0,21.5,34954
39.0,24.200000000000003,34993
14.0,23.9,35007
15.0,22.9,35022
42.0,26.099999999999998,35064
30.0,27.7,35094
33.0,27.1,35127
17.0,27.2,35144
17.0,27.3,35161
32.0,25.5,35193
20.0,25.9,35213
13.0,23.3,35226
36.0,25.5,35262
9.0,24.9,35271
32.0,23.9,35303
18.0,22.7,35321
25.0,21.900000000000002,35346
13.0,21.500000000000004,35359
16.0,21.400000000000002,35375
22.0,20.400000000000002,35397
36.0,22.000000000000004,35433
33.0,24.000000000000004,35466
26.0,23.000000000000004,35492
44.0,26.500000000000007,35536
21.0,25.4,35557
45.0,28.1,35602
25.0,28.1,35627
29.0,29.700000000000003,35656
17.0,29.8,35673
23.0,29.9,35696
32.0,29.499999999999996,35728
25.0,28.7,35753
25.0,28.599999999999998,35778
21.0,26.3,35799
17.0,25.900000000000002,35816
37.0,25.1,35853
28.0,25.400000000000002,35881
23.0,24.8,35904
32.0,26.3,35936
15.0,25.5,35951
32.0,25.5,35983
17.0,24.7,36000
19.0,24.099999999999998,36019
25.0,24.5,36044
42.0,26.999999999999996,36086
27.0,25.999999999999996,36113
10.0,24.199999999999996,36123
19.0,23.8,36142
25.0,23.099999999999998,36167
12.0,22.799999999999997,36179
13.0,20.9,36192
14.0,20.6,36206
26.0,21.3,36232
24.0,21.200000000000003,36256
10.0,18.0,36266
12.0,16.5,36278
38.0,19.3,36316
29.0,20.300000000000004,36345
19.0,19.700000000000003,36364
19.0,20.4,36383
23.0,21.400000000000002,36406
24.0,22.4,36430
14.0,21.200000000000003,36444
21.0,20.900000000000002,36465
14.0,21.3,36479
21.0,22.200000000000003,36500
14.0,19.8,36514
15.0,18.4,36529
19.0,18.4,36548
19.0,18.4,36567
38.0,19.900000000000002,36605
14.0,18.9,36619
46.0,22.1,36665
15.0,21.500000000000004,36680
25.0,22.6,36705
40.0,24.500000000000004,36745
35.0,26.6,36780
15.0,26.6,36795
15.0,26.200000000000003,36810
18.0,26.1,36828
30.0,25.3,36858
11.0,25.000000000000004,36869
15.0,21.900000000000002,36884
14.0,21.8,36898
11.0,20.400000000000002,36909
26.0,19.000000000000004,36935
41.0,19.6,36976
10.0,19.1,36986
18.0,19.400000000000002,37004
10.0,18.6,37014
53.0,20.900000000000002,37067
60.0,25.8,37127
18.0,26.1,37145
9.0,25.6,37154
12.0,25.700000000000003,37166
16.0,24.700000000000003,37182
23.0,22.900000000000002,37205
62.0,28.1,37267
30.0,29.300000000000004,37297
16.0,29.900000000000006,37313
12.0,25.8,37325
8.0,20.6,37333
10.0,19.8,37343
25.0,21.400000000000002,37368
19.0,22.1,37387
21.0,22.6,37408
35.0,23.8,37443
15.0,19.1,37458
32.0,19.3,37490
9.0,18.599999999999998,37499
18.0,19.2,37517
26.0,21.0,37543
12.0,21.2,37555
14.0,20.099999999999998,37569
19.0,20.099999999999998,37588
11.0,19.099999999999998,37599
17.0,17.3,37616
13.0,17.1,37629
21.0,16.000000000000004,37650
69.0,22.0,37719
39.0,24.1,37758
37.0,25.2,37795
13.0,25.299999999999997,37808
31.0,27.0,37839
16.0,26.700000000000003,37855
16.0,27.200000000000006,37871
11.0,26.60000000000001,37882
14.0,26.700000000000006,37896
20.0,26.600000000000005,37916
26.0,22.3,37942
62.0,24.599999999999998,38004
38.0,24.7,38042
13.0,24.700000000000003,38055
30.0,24.6,38085
14.0,24.400000000000002,38099
17.0,24.5,38116
11.0,24.5,38127
15.0,24.6,38142
14.0,24.0,38156
36.0,25.000000000000004,38192
14.0,20.200000000000003,38206
11.0,17.5,38217
9.0,17.1,38226
18.0,15.900000000000002,38244
13.0,15.800000000000002,38257
13.0,15.400000000000002,38270
12.0,15.500000000000004,38282
13.0,15.300000000000004,38295
24.0,16.300000000000004,38319
17.0,14.400000000000002,38336
20.0,15.0,38356
32.0,17.099999999999998,38388
23.0,18.5,38411
18.0,18.500000000000004,38429
11.0,18.300000000000004,38440
24.0,19.400000000000006,38464
54.0,23.6,38518
20.0,24.300000000000004,38538
12.0,23.1,38550
30.0,24.400000000000002,38580
25.0,24.900000000000002,38605
13.0,23.000000000000004,38618
8.0,21.500000000000004,38626
21.0,21.800000000000004,38647
26.0,23.300000000000004,38673
53.0,26.200000000000006,38726
36.0,24.400000000000002,38762
56.0,28.000000000000004,38818
29.0,29.700000000000003,38847
13.0,28.000000000000004,38860
27.0,28.200000000000003,38887
10.0,27.9,38897
25.0,29.6,38922
19.0,29.4,38941
79.0,34.699999999999996,39020
46.0,34.0,39066
28.0,33.199999999999996,39094
34.0,31.000000000000007,39128
12.0,29.3,39140
13.0,29.300000000000004,39153
12.0,27.8,39165
15.0,28.3,39180
18.0,27.6,39198
25.0,28.200000000000003,39223
21.0,22.400000000000002,39244
13.0,19.100000000000005,39257
18.0,18.1,39275
13.0,16.0,39288
18.0,16.6,39306
10.0,16.300000000000004,39316
20.0,17.1,39336
9.0,16.5,39345
32.0,17.900000000000002,39377
16.0,17.000000000000004,39393
14.0,16.3,39407
31.0,18.1,39438
17.0,18.0,39455
10.0,17.7,39465
13.0,17.2,39478
16.0,17.8,39494
12.0,17.000000000000004,39506
13.0,17.400000000000002,39519
18.0,16.000000000000004,39537
18.0,16.200000000000003,39555
13.0,16.100000000000005,39568
16.0,14.600000000000001,39584
25.0,15.4,39609
17.0,16.1,39626
28.0,17.6,39654
22.0,18.2,39676
39.0,20.9,39715
24.0,22.0,39739
31.0,23.300000000000004,39770
58.0,27.3,39828
30.0,29.000000000000004,39858
10.0,28.400000000000002,39868
16.0,27.500000000000004,39884
17.0,27.500000000000004,39901
16.0,26.3,39917
12.0,25.300000000000004,39929
19.0,23.3,39948
33.0,24.2,39981
16.0,22.700000000000003,39997
30.0,19.900000000000002,40027
19.0,18.799999999999997,40046
10.0,18.8,40056
28.0,20.0,40084
15.0,19.8,40099
27.0,20.9,40126
22.0,21.9,40148
16.0,21.6,40164
35.0,21.8,40199
9.0,21.1,40208
12.0,19.3,40220
22.0,19.599999999999998,40242
18.0,20.400000000000002,40260
25.0,20.1,40285
26.0,21.200000000000003,40311
25.0,21.000000000000004,40336
30.0,21.8,40366
17.0,21.900000000000002,40383
13.0,19.700000000000003,40396
18.0,20.6,40414
21.0,21.500000000000004,40435
28.0,22.100000000000005,40463
40.0,24.300000000000004,40503
13.0,23.1,40516
12.0,21.700000000000003,40528
20.0,21.200000000000003,40548
25.0,20.700000000000003,40573
27.0,21.7,40600
17.0,22.1,40617
14.0,21.7,40631
25.0,22.099999999999998,40656
14.0,20.699999999999996,40670
12.0,17.9,40682
33.0,19.900000000000002,40715
13.0,20.000000000000004,40728
16.0,19.600000000000005,40744
19.0,19.000000000000004,40763
14.0,17.7,40777
9.0,16.9,40786
34.0,18.900000000000002,40820
24.0,18.800000000000004,40844
16.0,19.000000000000004,40860
27.0,20.500000000000004,40887
15.0,18.700000000000003,40902
19.0,19.3,40921
28.0,20.5,40949
17.0,20.3,40966
19.0,20.799999999999997,40985
10.0,20.9,40995
47.0,22.2,41042
17.0,21.500000000000004,41059
50.0,24.900000000000002,41109
17.0,23.9,41126
12.0,23.599999999999998,41138
36.0,25.3,41174
39.0,26.4,41213
67.0,31.400000000000002,41280
18.0,31.300000000000004,41298
13.0,31.600000000000005,41311
21.0,29.000000000000004,41332
13.0,28.600000000000005,41345
32.0,26.800000000000004,41377
25.0,27.600000000000005,41402
12.0,27.6,41414
10.0,25.0,41424
21.0,23.200000000000003,41445
29.0,19.4,41474
11.0,18.700000000000003,41485
18.0,19.200000000000003,41503
67.0,23.799999999999997,41570
52.0,27.7,41622
25.0,27.0,41647
21.0,26.6,41668
30.0,28.400000000000002,41698
13.0,28.700000000000003,41711
21.0,28.700000000000003,41732
10.0,26.800000000000004,41742
15.0,27.200000000000003,41757
24.0,27.800000000000004,41781
29.0,24.0,41810
14.0,20.2,41824
15.0,19.2,41839
9.0,18.0,41848
20.0,17.0,41868
20.0,17.700000000000003,41888
23.0,17.900000000000002,41911
16.0,18.500000000000004,41927
14.0,18.400000000000002,41941
35.0,19.5,41976
15.0,18.1,41991
35.0,20.200000000000003,42026
31.0,21.800000000000004,42057
11.0,22.000000000000004,42068
16.0,21.600000000000005,42084
24.0,22.000000000000007,42108
24.0,22.1,42132
12.0,21.7,42144
65.0,26.8,42209
32.0,26.5,42241
28.0,27.8,42269
12.0,25.5,42281
19.0,24.3,42300
37.0,26.9,42337
12.0,26.499999999999996,42349
66.0,30.7,42415
11.0,29.400000000000002,42426
31.0,31.300000000000004,42457
29.0,27.700000000000003,42486
14.0,25.900000000000006,42500
21.0,25.200000000000003,42521
24.0,26.4,42545
30.0,27.5,42575
12.0,25.000000000000004,42587
17.0,25.5,42604
18.0,20.7,42622
19.0,21.5,42641
16.0,20.0,42657
28.0,19.900000000000002,42685
34.0,21.9,42719
27.0,22.500000000000004,42746
14.0,21.499999999999996,42760
31.0,21.6,42791
29.0,23.300000000000004,42820
12.0,22.8,42832
26.0,23.600000000000005,42858
12.0,22.9,42870
18.0,23.100000000000005,42888
26.0,22.900000000000006,42914
19.0,21.400000000000002,42933
16.0,20.300000000000004,42949
24.0,21.300000000000004,42973
11.0,19.300000000000004,42984
25.0,18.900000000000002,43009
18.0,19.500000000000004,43027
17.0,18.599999999999998,43044
27.0,20.1,43071
12.0,19.5,43083
15.0,18.4,43098
11.0,17.6,43109
19.0,17.9,43128
40.0,19.5,43168
33.0,21.7,43201
16.0,20.8,43217
27.0,21.700000000000003,43244
21.0,22.1,43265
32.0,22.6,43297
15.0,22.900000000000002,43312
38.0,25.200000000000003,43350
17.0,25.8,43367
15.0,25.400000000000002,43382
13.0,22.700000000000003,43395
18.0,21.200000000000003,43413
30.0,22.6,43443
27.0,22.6,43470
13.0,21.8,43483
23.0,20.900000000000002,43506
10.0,20.400000000000002,43516
42.0,20.8,43558
20.0,21.1,43578
12.0,20.8,43590
39.0,23.4,43629
16.0,23.200000000000003,43645
37.0,23.900000000000002,43682
13.0,22.5,43695
53.0,26.5,43748
20.0,26.200000000000003,43768
21.0,27.300000000000004,43789
15.0,24.600000000000005,43804
59.0,28.500000000000007,43863
19.0,29.200000000000003,43882
11.0,26.400000000000006,43893
28.0,27.6,43921
26.0,26.500000000000004,43947
11.0,26.300000000000004,43958
40.0,25.000000000000004,43998
9.0,23.900000000000002,44007
11.0,22.900000000000002,44018
9.0,22.299999999999997,44027
64.0,22.799999999999997,44091
43.0,25.2,44134
12.0,25.3,44146
39.0,26.4,44185
28.0,26.599999999999998,44213
17.0,27.200000000000003,44230
19.0,25.1,44249
40.0,28.199999999999996,44289
19.0,29.0,44308
68.0,34.89999999999999,44376
15.0,30.000000000000004,44391
35.0,29.200000000000003,44426
46.0,32.6,44472
30.0,31.700000000000003,44502
11.0,30.000000000000004,44513
9.0,29.200000000000003,44522
18.0,29.100000000000005,44540
13.0,26.400000000000002,44553
31.0,27.600000000000005,44584
27.0,23.500000000000004,44611
14.0,23.400000000000002,44625
13.0,21.200000000000003,44638
42.0,20.799999999999997,44680
20.0,19.8,44700
51.0,23.800000000000004,44751
12.0,24.1,44763
14.0,23.7,44777
44.0,26.800000000000004,44821
35.0,27.200000000000003,44856
27.0,27.2,44883
48.0,30.6,44931
22.0,31.5,44953
38.0,31.1,44991
41.0,33.2,45032
16.0,29.700000000000003,45048
16.0,30.100000000000005,45064
11.0,29.800000000000008,45075
15.0,26.900000000000006,45090
13.0,24.700000000000006,45103
25.0,24.500000000000007,45128
19.0,21.599999999999998,45147
43.0,23.7,45190
14.0,21.3,45204
16.0,18.8,45220
12.0,18.4,45232
20.0,18.8,45252
30.0,20.7,45282
21.0,21.3,45303
24.0,22.4,45327
17.0,21.600000000000005,45344
33.0,23.0,45377
19.0,20.599999999999998,45396
