Episode_Return,Episode_Return_smooth,env_step
22.0,23.4,26752
91.0,31.5,26843
14.0,31.900000000000002,26857
20.0,32.400000000000006,26877
17.0,27.4,26894
27.0,28.999999999999996,26921
22.0,27.199999999999996,26943
19.0,27.199999999999996,26962
25.0,27.299999999999997,26987
20.0,27.7,27007
15.0,26.999999999999996,27022
27.0,20.6,27049
20.0,21.2,27069
21.0,21.3,27090
47.0,24.3,27137
21.0,23.700000000000003,27158
12.0,22.7,27170
22.0,23.0,27192
17.0,22.2,27209
34.0,23.599999999999998,27243
17.0,23.799999999999997,27260
34.0,24.499999999999996,27294
51.0,27.599999999999998,27345
19.0,27.4,27364
8.0,23.5,27372
13.0,22.7,27385
17.0,23.2,27402
23.0,23.3,27425
60.0,27.6,27485
49.0,29.1,27534
31.0,30.5,27565
14.0,28.5,27579
19.0,25.299999999999997,27598
17.0,25.099999999999998,27615
13.0,25.599999999999998,27628
37.0,27.999999999999996,27665
31.0,29.4,27696
19.0,29.0,27715
16.0,24.6,27731
21.0,21.800000000000004,27752
47.0,23.400000000000002,27799
13.0,23.3,27812
38.0,25.200000000000003,27850
15.0,25.0,27865
15.0,25.200000000000003,27880
18.0,23.3,27898
18.0,22.000000000000004,27916
42.0,24.300000000000004,27958
34.0,26.1,27992
17.0,25.7,28009
24.0,23.400000000000002,28033
51.0,27.200000000000003,28084
40.0,27.400000000000002,28124
51.0,31.000000000000004,28175
22.0,31.700000000000003,28197
12.0,31.1,28209
16.0,30.900000000000002,28225
32.0,29.900000000000002,28257
10.0,27.5,28267
18.0,27.6,28285
26.0,27.800000000000004,28311
22.0,24.9,28333
18.0,22.700000000000003,28351
15.0,19.099999999999998,28366
12.0,18.1,28378
13.0,18.200000000000003,28391
45.0,21.099999999999998,28436
21.0,20.000000000000004,28457
37.0,22.700000000000003,28494
12.0,22.099999999999998,28506
22.0,21.7,28528
18.0,21.3,28546
16.0,21.1,28562
18.0,21.400000000000006,28580
21.0,22.300000000000004,28601
15.0,22.500000000000004,28616
12.0,19.200000000000003,28628
35.0,20.6,28663
56.0,22.500000000000004,28719
19.0,23.2,28738
11.0,22.1,28749
20.0,22.3,28769
12.0,21.900000000000002,28781
14.0,21.5,28795
24.0,21.799999999999997,28819
20.0,22.299999999999997,28839
35.0,24.599999999999998,28874
30.0,24.1,28904
21.0,20.6,28925
48.0,23.500000000000004,28973
24.0,24.8,28997
28.0,25.599999999999998,29025
13.0,25.7,29038
14.0,25.7,29052
65.0,29.8,29117
68.0,34.6,29185
10.0,32.1,29195
50.0,34.10000000000001,29245
12.0,33.20000000000001,29257
31.0,31.5,29288
18.0,30.900000000000002,29306
17.0,29.8,29323
18.0,30.300000000000004,29341
11.0,30.000000000000004,29352
13.0,24.800000000000004,29365
18.0,19.800000000000004,29383
13.0,20.1,29396
46.0,19.700000000000003,29442
16.0,20.100000000000005,29458
50.0,22.0,29508
28.0,23.0,29536
16.0,22.900000000000002,29552
53.0,26.400000000000002,29605
54.0,30.7,29659
18.0,31.200000000000003,29677
33.0,32.7,29710
66.0,38.0,29776
47.0,38.1,29823
22.0,38.70000000000001,29845
27.0,36.400000000000006,29872
29.0,36.5,29901
37.0,38.6,29938
26.0,35.9,29964
17.0,32.2,29981
9.0,31.299999999999997,29990
64.0,34.4,30054
17.0,29.499999999999996,30071
36.0,28.400000000000002,30107
31.0,29.3,30138
14.0,28.000000000000004,30152
16.0,26.700000000000003,30168
9.0,23.900000000000002,30177
22.0,23.499999999999996,30199
18.0,23.599999999999998,30217
27.0,25.4,30244
17.0,20.7,30261
12.0,20.2,30273
14.0,17.999999999999996,30287
21.0,17.0,30308
32.0,18.799999999999997,30340
24.0,19.599999999999998,30364
25.0,21.2,30389
38.0,22.8,30427
26.0,23.600000000000005,30453
34.0,24.3,30487
71.0,29.700000000000003,30558
16.0,30.100000000000005,30574
12.0,29.900000000000002,30586
17.0,29.500000000000004,30603
16.0,27.900000000000002,30619
23.0,27.800000000000004,30642
10.0,26.300000000000004,30652
28.0,25.3,30680
15.0,24.2,30695
40.0,24.8,30735
63.0,24.000000000000004,30798
15.0,23.900000000000002,30813
12.0,23.9,30825
26.0,24.8,30851
32.0,26.400000000000002,30883
19.0,26.0,30902
18.0,26.8,30920
12.0,25.2,30932
29.0,26.599999999999998,30961
15.0,24.099999999999998,30976
28.0,20.6,31004
30.0,22.1,31034
26.0,23.500000000000004,31060
20.0,22.900000000000002,31080
20.0,21.700000000000003,31100
24.0,22.2,31124
23.0,22.7,31147
17.0,23.2,31164
13.0,21.6,31177
25.0,22.6,31202
11.0,20.900000000000006,31213
11.0,19.000000000000004,31224
22.0,18.6,31246
16.0,18.200000000000003,31262
16.0,17.8,31278
36.0,19.0,31314
28.0,19.5,31342
21.0,19.9,31363
12.0,19.8,31375
13.0,18.6,31388
17.0,19.2,31405
16.0,19.7,31421
26.0,20.1,31447
38.0,22.3,31485
26.0,23.3,31511
19.0,21.599999999999998,31530
15.0,20.3,31545
22.0,20.4,31567
16.0,20.8,31583
27.0,22.200000000000003,31610
10.0,21.5,31620
18.0,21.7,31638
94.0,28.500000000000004,31732
28.0,27.5,31760
13.0,26.200000000000003,31773
12.0,25.500000000000004,31785
12.0,25.200000000000003,31797
10.0,24.0,31807
23.0,24.7,31830
27.0,24.7,31857
13.0,25.000000000000004,31870
24.0,25.6,31894
24.0,18.599999999999998,31918
13.0,17.1,31931
22.0,18.000000000000004,31953
35.0,20.3,31988
13.0,20.400000000000002,32001
49.0,24.3,32050
15.0,23.5,32065
12.0,22.0,32077
23.0,23.0,32100
19.0,22.5,32119
15.0,21.599999999999998,32134
35.0,23.799999999999997,32169
27.0,24.299999999999997,32196
17.0,22.5,32213
23.0,23.5,32236
49.0,23.5,32285
11.0,23.099999999999998,32296
24.0,24.3,32320
31.0,25.1,32351
47.0,27.900000000000002,32398
25.0,28.900000000000002,32423
33.0,28.7,32456
26.0,28.6,32482
25.0,29.400000000000002,32507
43.0,31.400000000000002,32550
15.0,28.000000000000004,32565
20.0,28.900000000000002,32585
27.0,29.200000000000003,32612
14.0,27.499999999999996,32626
19.0,24.7,32645
66.0,28.8,32711
24.0,27.9,32735
18.0,27.1,32753
29.0,27.5,32782
16.0,24.8,32798
20.0,25.3,32818
46.0,27.900000000000002,32864
32.0,28.400000000000002,32896
13.0,28.300000000000004,32909
15.0,27.900000000000002,32924
25.0,23.8,32949
16.0,23.000000000000004,32965
33.0,24.500000000000004,32998
56.0,27.200000000000006,33054
56.0,31.200000000000006,33110
24.0,31.6,33134
16.0,28.6,33150
11.0,26.500000000000004,33161
18.0,27.000000000000004,33179
48.0,30.300000000000004,33227
15.0,29.300000000000004,33242
26.0,30.300000000000004,33268
36.0,30.600000000000005,33304
39.0,28.900000000000002,33343
21.0,25.4,33364
10.0,24.0,33374
28.0,25.200000000000003,33402
37.0,27.8,33439
42.0,30.2,33481
45.0,29.9,33526
13.0,29.7,33539
34.0,30.5,33573
11.0,28.000000000000004,33584
35.0,27.600000000000005,33619
18.0,27.300000000000004,33637
27.0,29.0,33664
36.0,29.800000000000004,33700
26.0,28.700000000000006,33726
20.0,26.500000000000004,33746
69.0,28.900000000000006,33815
14.0,29.000000000000004,33829
31.0,28.700000000000003,33860
15.0,29.1,33875
16.0,27.200000000000003,33891
16.0,27.000000000000004,33907
13.0,25.600000000000005,33920
10.0,23.000000000000007,33930
19.0,22.3,33949
54.0,25.7,34003
15.0,20.3,34018
15.0,20.400000000000002,34033
32.0,20.5,34065
15.0,20.5,34080
15.0,20.400000000000002,34095
31.0,21.900000000000002,34126
12.0,21.8,34138
16.0,22.400000000000002,34154
18.0,22.300000000000004,34172
19.0,18.799999999999997,34191
16.0,18.900000000000002,34207
30.0,20.400000000000002,34237
38.0,21.000000000000004,34275
20.0,21.5,34295
12.0,21.2,34307
18.0,19.900000000000002,34325
47.0,23.400000000000002,34372
25.0,24.3,34397
12.0,23.7,34409
18.0,23.6,34427
19.0,23.9,34446
17.0,22.6,34463
60.0,24.8,34523
17.0,24.5,34540
23.0,25.6,34563
20.0,25.8,34583
19.0,23.0,34602
38.0,24.3,34640
22.0,25.3,34662
11.0,24.6,34673
44.0,27.1,34717
10.0,26.4,34727
20.0,22.4,34747
54.0,26.099999999999998,34801
13.0,25.1,34814
48.0,27.900000000000002,34862
19.0,27.9,34881
13.0,25.400000000000002,34894
19.0,25.099999999999998,34913
13.0,25.3,34926
12.0,22.1,34938
13.0,22.400000000000002,34951
36.0,24.000000000000004,34987
15.0,20.1,35002
31.0,21.900000000000006,35033
19.0,19.0,35052
12.0,18.299999999999997,35064
27.0,19.7,35091
9.0,18.7,35100
36.0,21.0,35136
30.0,22.8,35166
20.0,23.5,35186
16.0,21.500000000000004,35202
26.0,22.600000000000005,35228
20.0,21.500000000000004,35248
18.0,21.400000000000002,35266
19.0,22.1,35285
12.0,20.599999999999998,35297
48.0,24.5,35345
34.0,24.3,35379
34.0,24.7,35413
27.0,25.4,35440
16.0,25.4,35456
14.0,24.2,35470
43.0,26.5,35513
26.0,27.300000000000004,35539
65.0,31.900000000000002,35604
38.0,34.5,35642
16.0,31.300000000000004,35658
29.0,30.800000000000004,35687
28.0,30.200000000000003,35715
21.0,29.600000000000005,35736
11.0,29.100000000000005,35747
27.0,30.400000000000002,35774
46.0,30.700000000000003,35820
11.0,29.200000000000006,35831
19.0,24.6,35850
40.0,24.8,35890
21.0,25.3,35911
15.0,23.9,35926
11.0,22.200000000000003,35937
55.0,25.6,35992
12.0,25.700000000000003,36004
9.0,23.9,36013
13.0,20.599999999999998,36026
21.0,21.6,36047
25.0,22.200000000000003,36072
26.0,20.800000000000004,36098
31.0,21.800000000000004,36129
16.0,21.900000000000006,36145
24.0,23.200000000000003,36169
21.0,19.8,36190
20.0,20.6,36210
29.0,22.599999999999998,36239
24.0,23.7,36263
39.0,25.499999999999996,36302
15.0,24.499999999999996,36317
15.0,23.4,36332
23.0,22.6,36355
11.0,22.100000000000005,36366
17.0,21.400000000000002,36383
78.0,27.1,36461
15.0,26.6,36476
17.0,25.4,36493
13.0,24.3,36506
19.0,22.3,36525
15.0,22.3,36540
34.0,24.2,36574
12.0,23.099999999999998,36586
13.0,23.3,36599
44.0,26.0,36643
56.0,23.8,36699
35.0,25.8,36734
17.0,25.8,36751
36.0,28.1,36787
54.0,31.6,36841
28.0,32.9,36869
28.0,32.3,36897
13.0,32.4,36910
21.0,33.2,36931
14.0,30.200000000000003,36945
9.0,25.5,36954
49.0,26.9,37003
32.0,28.4,37035
53.0,30.1,37088
31.0,27.8,37119
12.0,26.200000000000003,37131
20.0,25.400000000000002,37151
28.0,26.900000000000002,37179
33.0,28.1,37212
27.0,29.400000000000002,37239
9.0,29.400000000000002,37248
11.0,25.599999999999998,37259
40.0,26.4,37299
22.0,23.3,37321
9.0,21.099999999999998,37330
22.0,22.099999999999998,37352
17.0,21.799999999999997,37369
24.0,21.4,37393
17.0,19.799999999999997,37410
35.0,20.599999999999998,37445
15.0,21.2,37460
40.0,24.1,37500
29.0,23.0,37529
40.0,24.8,37569
57.0,29.599999999999998,37626
33.0,30.7,37659
17.0,30.7,37676
32.0,31.5,37708
36.0,33.4,37744
25.0,32.400000000000006,37769
18.0,32.7,37787
15.0,30.200000000000003,37802
12.0,28.500000000000004,37814
13.0,25.8,37827
10.0,21.099999999999998,37837
20.0,19.8,37857
36.0,21.700000000000003,37893
64.0,24.9,37957
32.0,24.5,37989
21.0,24.1,38010
20.0,24.3,38030
32.0,26.000000000000004,38062
13.0,26.1,38075
19.0,26.7,38094
14.0,27.099999999999998,38108
15.0,26.599999999999998,38123
13.0,24.3,38136
14.0,19.3,38150
15.0,17.6,38165
13.0,16.8,38178
18.0,16.6,38196
10.0,14.400000000000002,38206
28.0,15.900000000000004,38234
31.0,17.1,38265
12.0,16.900000000000002,38277
23.0,17.7,38300
69.0,23.3,38369
43.0,26.200000000000003,38412
26.0,27.300000000000004,38438
23.0,28.300000000000004,38461
14.0,27.900000000000002,38475
27.0,29.6,38502
64.0,33.2,38566
62.0,36.300000000000004,38628
42.0,39.300000000000004,38670
15.0,38.50000000000001,38685
11.0,32.7,38696
19.0,30.3,38715
21.0,29.8,38736
11.0,28.6,38747
40.0,31.200000000000006,38787
43.0,32.800000000000004,38830
13.0,27.700000000000003,38843
20.0,23.5,38863
65.0,25.8,38928
14.0,25.700000000000003,38942
18.0,26.400000000000002,38960
50.0,29.5,39010
24.0,29.8,39034
23.0,31.0,39057
25.0,29.5,39082
18.0,27.000000000000004,39100
36.0,29.300000000000004,39136
25.0,29.800000000000004,39161
18.0,25.100000000000005,39179
16.0,25.300000000000004,39195
29.0,26.400000000000002,39224
34.0,24.799999999999997,39258
9.0,23.299999999999997,39267
15.0,22.499999999999996,39282
27.0,22.7,39309
24.0,23.299999999999997,39333
16.0,21.3,39349
30.0,21.8,39379
19.0,21.9,39398
13.0,21.6,39411
22.0,20.9,39433
18.0,19.3,39451
36.0,22.000000000000004,39487
56.0,26.100000000000005,39543
22.0,25.6,39565
43.0,27.5,39608
31.0,29.000000000000004,39639
19.0,27.900000000000002,39658
85.0,34.5,39743
19.0,35.1,39762
14.0,34.3,39776
31.0,35.6,39807
25.0,34.5,39832
14.0,30.299999999999997,39846
39.0,31.999999999999996,39885
24.0,30.099999999999998,39909
12.0,28.199999999999996,39921
41.0,30.4,39962
26.0,24.500000000000004,39988
25.0,25.1,40013
12.0,24.900000000000002,40025
21.0,23.9,40046
28.0,24.200000000000003,40074
80.0,30.800000000000004,40154
13.0,28.200000000000003,40167
15.0,27.3,40182
29.0,29.0,40211
14.0,26.3,40225
12.0,24.9,40237
51.0,27.5,40288
20.0,28.3,40308
17.0,27.9,40325
22.0,27.3,40347
15.0,20.8,40362
24.0,21.9,40386
20.0,22.4,40406
33.0,22.8,40439
13.0,22.7,40452
19.0,23.400000000000002,40471
26.0,20.900000000000002,40497
43.0,23.200000000000003,40540
12.0,22.700000000000003,40552
11.0,21.6,40563
21.0,22.200000000000003,40584
27.0,22.500000000000004,40611
47.0,25.2,40658
24.0,24.299999999999997,40682
19.0,24.899999999999995,40701
34.0,26.399999999999995,40735
23.0,26.099999999999994,40758
19.0,23.7,40777
18.0,24.3,40795
14.0,24.599999999999998,40809
18.0,24.3,40827
24.0,24.0,40851
30.0,22.3,40881
21.0,22.000000000000004,40902
9.0,21.000000000000004,40911
22.0,19.8,40933
10.0,18.5,40943
25.0,19.1,40968
13.0,18.6,40981
32.0,20.4,41013
20.0,20.6,41033
22.0,20.400000000000002,41055
12.0,18.6,41067
19.0,18.4,41086
14.0,18.899999999999995,41100
53.0,22.0,41153
18.0,22.8,41171
57.0,26.0,41228
27.0,27.4,41255
14.0,25.6,41269
12.0,24.8,41281
28.0,25.4,41309
45.0,28.7,41354
37.0,30.5,41391
30.0,32.1,41421
11.0,27.900000000000002,41432
23.0,28.400000000000002,41455
13.0,24.000000000000004,41468
15.0,22.800000000000004,41483
15.0,22.900000000000002,41498
21.0,23.800000000000004,41519
15.0,22.500000000000004,41534
18.0,19.8,41552
87.0,24.799999999999997,41639
59.0,27.7,41698
45.0,31.1,41743
21.0,30.900000000000002,41764
15.0,31.1,41779
19.0,31.5,41798
13.0,31.3,41811
23.0,31.5,41834
21.0,32.1,41855
46.0,34.900000000000006,41901
86.0,34.800000000000004,41987
30.0,31.900000000000006,42017
27.0,30.099999999999998,42044
41.0,32.1,42085
16.0,32.2,42101
17.0,32.00000000000001,42118
48.0,35.5,42166
17.0,34.900000000000006,42183
34.0,36.2,42217
28.0,34.4,42245
21.0,27.9,42266
18.0,26.700000000000003,42284
34.0,27.400000000000002,42318
72.0,30.5,42390
14.0,30.299999999999997,42404
27.0,31.299999999999997,42431
13.0,27.8,42444
34.0,29.5,42478
15.0,27.599999999999998,42493
69.0,31.700000000000003,42562
14.0,31.0,42576
17.0,30.9,42593
14.0,28.9,42607
31.0,24.8,42638
13.0,24.7,42651
18.0,23.800000000000004,42669
20.0,24.500000000000004,42689
21.0,23.200000000000003,42710
39.0,25.6,42749
12.0,19.9,42761
27.0,21.2,42788
51.0,24.6,42839
15.0,24.700000000000003,42854
11.0,22.700000000000003,42865
44.0,25.8,42909
18.0,25.8,42927
13.0,25.1,42940
24.0,25.4,42964
19.0,23.4,42983
30.0,25.2,43013
37.0,26.2,43050
12.0,22.3,43062
23.0,23.1,43085
51.0,27.1,43136
25.0,25.200000000000003,43161
33.0,26.700000000000003,43194
36.0,29.000000000000004,43230
25.0,29.100000000000005,43255
27.0,29.900000000000002,43282
11.0,28.000000000000004,43293
24.0,26.700000000000003,43317
26.0,28.1,43343
24.0,28.2,43367
25.0,25.599999999999998,43392
14.0,24.499999999999996,43406
38.0,25.0,43444
15.0,22.9,43459
32.0,23.6,43491
74.0,28.3,43565
17.0,28.900000000000006,43582
27.0,29.200000000000003,43609
20.0,28.6,43629
17.0,27.900000000000002,43646
40.0,29.4,43686
22.0,30.2,43708
28.0,29.2,43736
30.0,30.7,43766
32.0,30.7,43798
14.0,24.699999999999996,43812
15.0,24.5,43827
48.0,26.6,43875
15.0,26.1,43890
18.0,26.2,43908
25.0,24.7,43933
35.0,26.0,43968
20.0,25.200000000000003,43988
78.0,30.000000000000004,44066
71.0,33.900000000000006,44137
10.0,33.5,44147
19.0,33.900000000000006,44166
34.0,32.5,44200
17.0,32.7,44217
30.0,33.9,44247
23.0,33.699999999999996,44270
16.0,31.8,44286
15.0,31.3,44301
50.0,28.500000000000004,44351
19.0,23.3,44370
27.0,25.0,44397
14.0,24.5,44411
23.0,23.4,44434
39.0,25.599999999999998,44473
13.0,23.9,44486
50.0,26.599999999999998,44536
51.0,30.1,44587
9.0,29.5,44596
14.0,25.900000000000002,44610
16.0,25.6,44626
16.0,24.5,44642
16.0,24.700000000000003,44658
15.0,23.900000000000002,44673
17.0,21.700000000000003,44690
15.0,21.9,44705
30.0,19.900000000000002,44735
16.0,16.4,44751
35.0,19.0,44786
35.0,21.1,44821
29.0,22.4,44850
14.0,22.2,44864
43.0,24.9,44907
28.0,26.2,44935
23.0,26.8,44958
57.0,31.0,45015
25.0,30.500000000000004,45040
27.0,31.6,45067
38.0,31.900000000000002,45105
41.0,32.5,45146
21.0,31.700000000000003,45167
13.0,31.600000000000005,45180
25.0,29.800000000000004,45205
18.0,28.800000000000004,45223
45.0,31.000000000000004,45268
14.0,26.7,45282
51.0,29.3,45333
13.0,27.900000000000002,45346
15.0,25.600000000000005,45361
27.0,24.200000000000003,45388
26.0,24.700000000000003,45414
18.0,25.200000000000003,45432
52.0,27.900000000000002,45484
13.0,27.400000000000002,45497
35.0,26.4,45532
14.0,26.4,45546
129.0,34.2,45675
40.0,36.900000000000006,45715
11.0,36.50000000000001,45726
22.0,36.00000000000001,45748
15.0,34.900000000000006,45763
36.0,36.7,45799
46.0,36.1,45845
27.0,37.50000000000001,45872
18.0,35.800000000000004,45890
23.0,36.7,45913
21.0,25.900000000000002,45934
19.0,23.8,45953
50.0,27.7,46003
37.0,29.2,46040
28.0,30.5,46068
41.0,31.000000000000004,46109
18.0,28.200000000000003,46127
29.0,28.400000000000002,46156
16.0,28.200000000000003,46172
16.0,27.500000000000004,46188
19.0,27.300000000000004,46207
44.0,29.8,46251
40.0,28.8,46291
29.0,27.999999999999996,46320
16.0,26.8,46336
23.0,25.000000000000004,46359
31.0,26.300000000000004,46390
12.0,24.6,46402
18.0,24.800000000000004,46420
23.0,25.500000000000004,46443
35.0,27.1,46478
33.0,26.0,46511
34.0,25.400000000000002,46545
21.0,24.6,46566
43.0,27.3,46609
18.0,26.800000000000004,46627
11.0,24.800000000000004,46638
14.0,25.000000000000004,46652
39.0,27.1,46691
58.0,30.599999999999998,46749
16.0,28.700000000000003,46765
22.0,27.6,46787
18.0,26.000000000000004,46805
30.0,26.900000000000002,46835
15.0,24.1,46850
36.0,25.900000000000002,46886
13.0,26.1,46899
15.0,26.200000000000003,46914
64.0,28.700000000000003,46978
16.0,24.500000000000007,46994
71.0,30.000000000000004,47065
16.0,29.400000000000006,47081
27.0,30.300000000000004,47108
18.0,29.1,47126
22.0,29.8,47148
21.0,28.300000000000004,47169
8.0,27.800000000000004,47177
16.0,27.900000000000002,47193
13.0,22.800000000000004,47206
44.0,25.6,47250
58.0,24.3,47308
84.0,31.100000000000005,47392
18.0,30.200000000000003,47410
52.0,33.60000000000001,47462
94.0,40.800000000000004,47556
22.0,40.900000000000006,47578
16.0,41.70000000000001,47594
10.0,41.10000000000001,47604
26.0,42.400000000000006,47630
20.0,40.00000000000001,47650
52.0,39.400000000000006,47702
10.0,32.00000000000001,47712
14.0,31.6,47726
16.0,28.0,47742
16.0,20.200000000000006,47758
11.0,19.100000000000005,47769
13.0,18.800000000000004,47782
85.0,26.3,47867
27.0,26.400000000000002,47894
16.0,26.000000000000004,47910
19.0,22.7,47929
14.0,23.099999999999998,47943
39.0,25.599999999999998,47982
47.0,28.699999999999996,48029
17.0,28.799999999999994,48046
16.0,29.299999999999997,48062
18.0,29.799999999999997,48080
14.0,22.700000000000003,48094
42.0,24.2,48136
19.0,24.499999999999996,48155
26.0,25.2,48181
50.0,28.8,48231
10.0,25.900000000000002,48241
27.0,23.900000000000002,48268
16.0,23.800000000000004,48284
80.0,30.200000000000003,48364
26.0,31.000000000000004,48390
12.0,30.800000000000004,48402
24.0,29.0,48426
41.0,31.200000000000003,48467
20.0,30.6,48487
12.0,26.8,48499
22.0,28.0,48521
16.0,26.900000000000002,48537
14.0,26.7,48551
66.0,25.3,48617
41.0,26.8,48658
19.0,27.5,48677
40.0,29.1,48717
22.0,27.2,48739
17.0,26.9,48756
16.0,27.3,48772
12.0,26.3,48784
39.0,28.599999999999998,48823
28.0,30.0,48851
43.0,27.7,48894
76.0,31.2,48970
26.0,31.900000000000002,48996
65.0,34.400000000000006,49061
25.0,34.7,49086
32.0,36.20000000000001,49118
30.0,37.6,49148
11.0,37.50000000000001,49159
16.0,35.2,49175
32.0,35.6,49207
21.0,33.400000000000006,49228
14.0,27.200000000000003,49242
10.0,25.6,49252
31.0,22.200000000000003,49283
25.0,22.200000000000003,49308
30.0,22.0,49338
23.0,21.3,49361
26.0,22.800000000000004,49387
62.0,27.400000000000002,49449
12.0,25.400000000000002,49461
55.0,28.8,49516
13.0,28.700000000000003,49529
24.0,30.1,49553
37.0,30.7,49590
15.0,29.7,49605
22.0,28.9,49627
14.0,27.999999999999996,49641
12.0,26.599999999999998,49653
11.0,21.5,49664
45.0,24.8,49709
66.0,25.900000000000002,49775
27.0,27.3,49802
11.0,26.0,49813
22.0,24.5,49835
51.0,28.1,49886
38.0,29.700000000000003,49924
19.0,30.200000000000003,49943
21.0,31.1,49964
19.0,31.9,49983
26.0,30.0,50009
31.0,26.500000000000004,50040
35.0,27.300000000000004,50075
20.0,28.200000000000003,50095
14.0,27.400000000000002,50109
24.0,24.7,50133
26.0,23.5,50159
26.0,24.200000000000003,50185
22.0,24.300000000000004,50207
27.0,25.1,50234
20.0,24.5,50254
28.0,24.2,50282
12.0,21.9,50294
39.0,23.799999999999997,50333
51.0,27.5,50384
16.0,26.700000000000003,50400
55.0,29.6,50455
52.0,32.2,50507
63.0,36.3,50570
35.0,37.1,50605
19.0,37.0,50624
27.0,36.900000000000006,50651
12.0,36.900000000000006,50663
25.0,35.5,50688
87.0,39.1,50775
31.0,40.6,50806
35.0,38.599999999999994,50841
32.0,36.60000000000001,50873
32.0,33.5,50905
13.0,31.3,50918
14.0,30.8,50932
51.0,33.199999999999996,50983
17.0,33.7,51000
20.0,33.2,51020
86.0,33.1,51106
30.0,33.00000000000001,51136
28.0,32.3,51164
18.0,30.900000000000002,51182
20.0,29.700000000000003,51202
28.0,31.200000000000003,51230
18.0,31.600000000000005,51248
12.0,27.700000000000003,51260
29.0,28.9,51289
44.0,31.299999999999997,51333
21.0,24.8,51354
