Episode_Return,env_step
21.0,196311
19.0,196330
19.0,196349
21.0,196370
17.0,196387
18.0,196405
22.0,196427
26.0,196453
18.0,196471
22.0,196493
21.0,196514
22.0,196536
18.0,196554
23.0,196577
26.0,196603
20.0,196623
21.0,196644
25.0,196669
21.0,196690
19.0,196709
24.0,196733
27.0,196760
22.0,196782
22.0,196804
22.0,196826
19.0,196845
17.0,196862
20.0,196882
26.0,196908
23.0,196931
25.0,196956
21.0,196977
26.0,197003
26.0,197029
28.0,197057
19.0,197076
23.0,197099
27.0,197126
22.0,197148
23.0,197171
19.0,197190
21.0,197211
22.0,197233
24.0,197257
22.0,197279
18.0,197297
25.0,197322
22.0,197344
26.0,197370
26.0,197396
31.0,197427
26.0,197453
28.0,197481
22.0,197503
27.0,197530
22.0,197552
24.0,197576
19.0,197595
24.0,197619
25.0,197644
20.0,197664
23.0,197687
25.0,197712
28.0,197740
24.0,197764
27.0,197791
22.0,197813
33.0,197846
32.0,197878
31.0,197909
30.0,197939
41.0,197980
27.0,198007
37.0,198044
37.0,198081
28.0,198109
32.0,198141
31.0,198172
20.0,198192
28.0,198220
33.0,198253
33.0,198286
27.0,198313
22.0,198335
45.0,198380
100.0,198480
146.0,198626
77.0,198703
79.0,198782
67.0,198849
59.0,198908
71.0,198979
83.0,199062
77.0,199139
131.0,199270
83.0,199353
73.0,199426
50.0,199476
65.0,199541
34.0,199575
47.0,199622
38.0,199660
51.0,199711
36.0,199747
42.0,199789
36.0,199825
27.0,199852
39.0,199891
49.0,199940
41.0,199981
39.0,200020
50.0,200070
46.0,200116
48.0,200164
70.0,200234
105.0,200339
129.0,200468
109.0,200577
69.0,200646
58.0,200704
68.0,200772
106.0,200878
158.0,201036
96.0,201132
92.0,201224
108.0,201332
88.0,201420
83.0,201503
83.0,201586
51.0,201637
40.0,201677
47.0,201724
46.0,201770
34.0,201804
51.0,201855
31.0,201886
45.0,201931
27.0,201958
42.0,202000
45.0,202045
44.0,202089
38.0,202127
42.0,202169
29.0,202198
37.0,202235
29.0,202264
25.0,202289
28.0,202317
28.0,202345
31.0,202376
32.0,202408
30.0,202438
32.0,202470
26.0,202496
31.0,202527
34.0,202561
28.0,202589
25.0,202614
35.0,202649
26.0,202675
30.0,202705
22.0,202727
26.0,202753
23.0,202776
17.0,202793
19.0,202812
18.0,202830
23.0,202853
15.0,202868
21.0,202889
18.0,202907
19.0,202926
17.0,202943
25.0,202968
22.0,202990
18.0,203008
19.0,203027
23.0,203050
19.0,203069
21.0,203090
19.0,203109
23.0,203132
23.0,203155
23.0,203178
19.0,203197
17.0,203214
19.0,203233
20.0,203253
22.0,203275
21.0,203296
14.0,203310
14.0,203324
16.0,203340
17.0,203357
20.0,203377
20.0,203397
27.0,203424
25.0,203449
17.0,203466
22.0,203488
22.0,203510
17.0,203527
27.0,203554
21.0,203575
24.0,203599
27.0,203626
32.0,203658
36.0,203694
36.0,203730
46.0,203776
64.0,203840
69.0,203909
144.0,204053
215.0,204268
84.0,204352
72.0,204424
70.0,204494
81.0,204575
117.0,204692
100.0,204792
29.0,204821
22.0,204843
37.0,204880
31.0,204911
32.0,204943
42.0,204985
29.0,205014
33.0,205047
35.0,205082
23.0,205105
28.0,205133
29.0,205162
30.0,205192
26.0,205218
26.0,205244
27.0,205271
22.0,205293
26.0,205319
29.0,205348
21.0,205369
23.0,205392
22.0,205414
19.0,205433
21.0,205454
28.0,205482
29.0,205511
27.0,205538
29.0,205567
30.0,205597
26.0,205623
34.0,205657
29.0,205686
26.0,205712
28.0,205740
27.0,205767
31.0,205798
25.0,205823
27.0,205850
27.0,205877
28.0,205905
25.0,205930
28.0,205958
29.0,205987
22.0,206009
26.0,206035
25.0,206060
16.0,206076
24.0,206100
19.0,206119
22.0,206141
20.0,206161
26.0,206187
18.0,206205
28.0,206233
25.0,206258
25.0,206283
21.0,206304
16.0,206320
16.0,206336
17.0,206353
22.0,206375
22.0,206397
26.0,206423
22.0,206445
21.0,206466
19.0,206485
25.0,206510
22.0,206532
21.0,206553
19.0,206572
26.0,206598
35.0,206633
22.0,206655
55.0,206710
87.0,206797
145.0,206942
188.0,207130
180.0,207310
315.0,207625
283.0,207908
171.0,208079
142.0,208221
86.0,208307
75.0,208382
112.0,208494
131.0,208625
129.0,208754
142.0,208896
77.0,208973
84.0,209057
73.0,209130
64.0,209194
52.0,209246
85.0,209331
174.0,209505
118.0,209623
106.0,209729
61.0,209790
79.0,209869
67.0,209936
55.0,209991
84.0,210075
90.0,210165
95.0,210260
111.0,210371
167.0,210538
105.0,210643
64.0,210707
77.0,210784
91.0,210875
77.0,210952
105.0,211057
18.0,211075
32.0,211107
46.0,211153
54.0,211207
59.0,211266
62.0,211328
71.0,211399
91.0,211490
79.0,211569
84.0,211653
61.0,211714
63.0,211777
32.0,211809
25.0,211834
43.0,211877
30.0,211907
24.0,211931
42.0,211973
45.0,212018
50.0,212068
73.0,212141
43.0,212184
73.0,212257
31.0,212288
50.0,212338
97.0,212435
227.0,212662
135.0,212797
224.0,213021
165.0,213186
141.0,213327
277.0,213604
110.0,213714
78.0,213792
59.0,213851
62.0,213913
29.0,213942
38.0,213980
32.0,214012
30.0,214042
23.0,214065
20.0,214085
20.0,214105
24.0,214129
19.0,214148
17.0,214165
18.0,214183
14.0,214197
13.0,214210
12.0,214222
14.0,214236
11.0,214247
14.0,214261
12.0,214273
16.0,214289
19.0,214308
17.0,214325
29.0,214354
60.0,214414
98.0,214512
132.0,214644
138.0,214782
65.0,214847
42.0,214889
56.0,214945
58.0,215003
69.0,215072
65.0,215137
45.0,215182
47.0,215229
61.0,215290
65.0,215355
90.0,215445
49.0,215494
55.0,215549
53.0,215602
59.0,215661
63.0,215724
82.0,215806
87.0,215893
79.0,215972
66.0,216038
87.0,216125
42.0,216167
51.0,216218
50.0,216268
37.0,216305
32.0,216337
25.0,216362
45.0,216407
32.0,216439
45.0,216484
39.0,216523
22.0,216545
54.0,216599
27.0,216626
36.0,216662
29.0,216691
35.0,216726
47.0,216773
61.0,216834
104.0,216938
141.0,217079
329.0,217408
191.0,217599
104.0,217703
97.0,217800
68.0,217868
63.0,217931
81.0,218012
127.0,218139
92.0,218231
58.0,218289
57.0,218346
32.0,218378
25.0,218403
29.0,218432
26.0,218458
41.0,218499
25.0,218524
42.0,218566
28.0,218594
23.0,218617
23.0,218640
24.0,218664
26.0,218690
48.0,218738
26.0,218764
32.0,218796
31.0,218827
36.0,218863
60.0,218923
72.0,218995
68.0,219063
43.0,219106
50.0,219156
44.0,219200
51.0,219251
85.0,219336
86.0,219422
86.0,219508
50.0,219558
70.0,219628
60.0,219688
64.0,219752
30.0,219782
47.0,219829
27.0,219856
27.0,219883
19.0,219902
69.0,219971
35.0,220006
65.0,220071
94.0,220165
53.0,220218
52.0,220270
33.0,220303
65.0,220368
37.0,220405
86.0,220491
220.0,220711
334.0,221045
22.0,221067
45.0,221112
21.0,221133
15.0,221148
13.0,221161
11.0,221172
9.0,221181
13.0,221194
14.0,221208
17.0,221225
157.0,221382
87.0,221469
16.0,221485
93.0,221578
118.0,221696
130.0,221826
172.0,221998
157.0,222155
154.0,222309
174.0,222483
133.0,222616
121.0,222737
124.0,222861
148.0,223009
150.0,223159
137.0,223296
179.0,223475
218.0,223693
96.0,223789
100.0,223889
68.0,223957
136.0,224093
162.0,224255
88.0,224343
98.0,224441
118.0,224559
160.0,224719
97.0,224816
75.0,224891
124.0,225015
150.0,225165
180.0,225345
109.0,225454
87.0,225541
98.0,225639
114.0,225753
111.0,225864
183.0,226047
203.0,226250
235.0,226485
182.0,226667
141.0,226808
116.0,226924
107.0,227031
90.0,227121
70.0,227191
62.0,227253
38.0,227291
42.0,227333
43.0,227376
76.0,227452
55.0,227507
57.0,227564
50.0,227614
65.0,227679
43.0,227722
59.0,227781
30.0,227811
28.0,227839
37.0,227876
34.0,227910
41.0,227951
52.0,228003
43.0,228046
66.0,228112
62.0,228174
64.0,228238
67.0,228305
52.0,228357
38.0,228395
59.0,228454
39.0,228493
34.0,228527
32.0,228559
23.0,228582
22.0,228604
35.0,228639
30.0,228669
22.0,228691
31.0,228722
22.0,228744
25.0,228769
29.0,228798
34.0,228832
25.0,228857
22.0,228879
20.0,228899
25.0,228924
20.0,228944
19.0,228963
20.0,228983
23.0,229006
26.0,229032
21.0,229053
24.0,229077
19.0,229096
24.0,229120
27.0,229147
20.0,229167
17.0,229184
30.0,229214
31.0,229245
21.0,229266
25.0,229291
32.0,229323
33.0,229356
31.0,229387
33.0,229420
46.0,229466
82.0,229548
88.0,229636
106.0,229742
113.0,229855
110.0,229965
71.0,230036
139.0,230175
184.0,230359
197.0,230556
194.0,230750
162.0,230912
62.0,230974
51.0,231025
48.0,231073
53.0,231126
54.0,231180
61.0,231241
30.0,231271
60.0,231331
68.0,231399
57.0,231456
44.0,231500
31.0,231531
40.0,231571
41.0,231612
46.0,231658
27.0,231685
22.0,231707
22.0,231729
20.0,231749
26.0,231775
18.0,231793
17.0,231810
17.0,231827
20.0,231847
26.0,231873
20.0,231893
21.0,231914
22.0,231936
16.0,231952
18.0,231970
18.0,231988
21.0,232009
19.0,232028
21.0,232049
23.0,232072
27.0,232099
27.0,232126
28.0,232154
58.0,232212
60.0,232272
108.0,232380
120.0,232500
236.0,232736
281.0,233017
145.0,233162
151.0,233313
125.0,233438
207.0,233645
107.0,233752
93.0,233845
65.0,233910
93.0,234003
82.0,234085
66.0,234151
65.0,234216
95.0,234311
150.0,234461
77.0,234538
74.0,234612
81.0,234693
70.0,234763
70.0,234833
77.0,234910
61.0,234971
56.0,235027
52.0,235079
38.0,235117
42.0,235159
43.0,235202
52.0,235254
46.0,235300
43.0,235343
59.0,235402
70.0,235472
73.0,235545
64.0,235609
52.0,235661
36.0,235697
29.0,235726
34.0,235760
25.0,235785
22.0,235807
18.0,235825
20.0,235845
23.0,235868
19.0,235887
19.0,235906
15.0,235921
21.0,235942
21.0,235963
16.0,235979
19.0,235998
16.0,236014
17.0,236031
15.0,236046
18.0,236064
16.0,236080
20.0,236100
26.0,236126
22.0,236148
19.0,236167
19.0,236186
24.0,236210
66.0,236276
141.0,236417
134.0,236551
127.0,236678
94.0,236772
130.0,236902
140.0,237042
125.0,237167
87.0,237254
11.0,237265
88.0,237353
118.0,237471
446.0,237917
187.0,238104
180.0,238284
66.0,238350
34.0,238384
17.0,238401
24.0,238425
18.0,238443
24.0,238467
40.0,238507
28.0,238535
25.0,238560
27.0,238587
29.0,238616
34.0,238650
23.0,238673
22.0,238695
24.0,238719
22.0,238741
17.0,238758
19.0,238777
19.0,238796
23.0,238819
24.0,238843
20.0,238863
20.0,238883
25.0,238908
28.0,238936
31.0,238967
35.0,239002
50.0,239052
35.0,239087
55.0,239142
51.0,239193
27.0,239220
27.0,239247
42.0,239289
25.0,239314
22.0,239336
34.0,239370
25.0,239395
23.0,239418
54.0,239472
56.0,239528
55.0,239583
53.0,239636
67.0,239703
68.0,239771
57.0,239828
54.0,239882
60.0,239942
53.0,239995
40.0,240035
37.0,240072
23.0,240095
32.0,240127
48.0,240175
29.0,240204
39.0,240243
32.0,240275
26.0,240301
46.0,240347
64.0,240411
57.0,240468
52.0,240520
54.0,240574
61.0,240635
62.0,240697
23.0,240720
38.0,240758
39.0,240797
24.0,240821
21.0,240842
23.0,240865
23.0,240888
19.0,240907
15.0,240922
19.0,240941
22.0,240963
24.0,240987
21.0,241008
23.0,241031
26.0,241057
28.0,241085
20.0,241105
19.0,241124
28.0,241152
25.0,241177
21.0,241198
22.0,241220
30.0,241250
35.0,241285
24.0,241309
19.0,241328
41.0,241369
30.0,241399
52.0,241451
63.0,241514
88.0,241602
173.0,241775
253.0,242028
87.0,242115
86.0,242201
56.0,242257
73.0,242330
64.0,242394
62.0,242456
55.0,242511
86.0,242597
91.0,242688
133.0,242821
107.0,242928
82.0,243010
81.0,243091
75.0,243166
89.0,243255
67.0,243322
82.0,243404
105.0,243509
95.0,243604
121.0,243725
142.0,243867
143.0,244010
139.0,244149
68.0,244217
57.0,244274
59.0,244333
43.0,244376
30.0,244406
35.0,244441
22.0,244463
20.0,244483
23.0,244506
22.0,244528
20.0,244548
17.0,244565
17.0,244582
16.0,244598
64.0,244662
134.0,244796
206.0,245002
134.0,245136
111.0,245247
135.0,245382
73.0,245455
58.0,245513
84.0,245597
81.0,245678
51.0,245729
38.0,245767
20.0,245787
24.0,245811
23.0,245834
24.0,245858
40.0,245898
48.0,245946
48.0,245994
51.0,246045
24.0,246069
23.0,246092
22.0,246114
32.0,246146
20.0,246166
27.0,246193
19.0,246212
17.0,246229
20.0,246249
23.0,246272
30.0,246302
32.0,246334
38.0,246372
38.0,246410
19.0,246429
27.0,246456
23.0,246479
17.0,246496
23.0,246519
19.0,246538
22.0,246560
22.0,246582
21.0,246603
26.0,246629
19.0,246648
29.0,246677
20.0,246697
17.0,246714
20.0,246734
30.0,246764
22.0,246786
17.0,246803
14.0,246817
24.0,246841
74.0,246915
261.0,247176
286.0,247462
143.0,247605
11.0,247616
104.0,247720
140.0,247860
197.0,248057
111.0,248168
89.0,248257
94.0,248351
179.0,248530
53.0,248583
66.0,248649
61.0,248710
49.0,248759
56.0,248815
47.0,248862
58.0,248920
59.0,248979
46.0,249025
45.0,249070
52.0,249122
43.0,249165
40.0,249205
42.0,249247
51.0,249298
52.0,249350
51.0,249401
62.0,249463
83.0,249546
87.0,249633
186.0,249819
222.0,250041
144.0,250185
168.0,250353
159.0,250512
160.0,250672
62.0,250734
68.0,250802
40.0,250842
40.0,250882
57.0,250939
83.0,251022
63.0,251085
47.0,251132
26.0,251158
20.0,251178
45.0,251223
53.0,251276
41.0,251317
25.0,251342
18.0,251360
18.0,251378
41.0,251419
57.0,251476
55.0,251531
45.0,251576
168.0,251744
73.0,251817
57.0,251874
101.0,251975
197.0,252172
152.0,252324
100.0,252424
189.0,252613
78.0,252691
98.0,252789
117.0,252906
108.0,253014
108.0,253122
90.0,253212
79.0,253291
91.0,253382
104.0,253486
79.0,253565
85.0,253650
87.0,253737
88.0,253825
80.0,253905
65.0,253970
49.0,254019
25.0,254044
45.0,254089
44.0,254133
30.0,254163
19.0,254182
21.0,254203
15.0,254218
20.0,254238
23.0,254261
26.0,254287
17.0,254304
20.0,254324
21.0,254345
19.0,254364
26.0,254390
16.0,254406
13.0,254419
13.0,254432
10.0,254442
14.0,254456
19.0,254475
20.0,254495
23.0,254518
40.0,254558
51.0,254609
39.0,254648
58.0,254706
66.0,254772
76.0,254848
155.0,255003
130.0,255133
178.0,255311
135.0,255446
89.0,255535
19.0,255554
70.0,255624
73.0,255697
88.0,255785
164.0,255949
73.0,256022
69.0,256091
55.0,256146
44.0,256190
52.0,256242
33.0,256275
35.0,256310
47.0,256357
32.0,256389
21.0,256410
19.0,256429
16.0,256445
15.0,256460
18.0,256478
21.0,256499
18.0,256517
17.0,256534
18.0,256552
13.0,256565
11.0,256576
12.0,256588
14.0,256602
12.0,256614
13.0,256627
19.0,256646
63.0,256709
87.0,256796
125.0,256921
68.0,256989
41.0,257030
36.0,257066
30.0,257096
16.0,257112
25.0,257137
16.0,257153
15.0,257168
13.0,257181
62.0,257243
133.0,257376
224.0,257600
59.0,257659
226.0,257885
123.0,258008
148.0,258156
94.0,258250
100.0,258350
143.0,258493
104.0,258597
65.0,258662
61.0,258723
76.0,258799
70.0,258869
66.0,258935
62.0,258997
45.0,259042
47.0,259089
38.0,259127
48.0,259175
57.0,259232
53.0,259285
49.0,259334
53.0,259387
40.0,259427
45.0,259472
45.0,259517
39.0,259556
23.0,259579
25.0,259604
22.0,259626
19.0,259645
29.0,259674
18.0,259692
30.0,259722
32.0,259754
20.0,259774
24.0,259798
47.0,259845
41.0,259886
46.0,259932
32.0,259964
26.0,259990
39.0,260029
44.0,260073
25.0,260098
16.0,260114
26.0,260140
21.0,260161
17.0,260178
20.0,260198
19.0,260217
17.0,260234
21.0,260255
17.0,260272
20.0,260292
20.0,260312
21.0,260333
15.0,260348
19.0,260367
20.0,260387
22.0,260409
19.0,260428
23.0,260451
19.0,260470
21.0,260491
18.0,260509
17.0,260526
17.0,260543
58.0,260601
285.0,260886
220.0,261106
76.0,261182
125.0,261307
198.0,261505
56.0,261561
22.0,261583
46.0,261629
21.0,261650
18.0,261668
25.0,261693
45.0,261738
39.0,261777
18.0,261795
17.0,261812
14.0,261826
21.0,261847
17.0,261864
17.0,261881
19.0,261900
29.0,261929
44.0,261973
17.0,261990
43.0,262033
38.0,262071
56.0,262127
58.0,262185
54.0,262239
51.0,262290
74.0,262364
80.0,262444
366.0,262810
128.0,262938
76.0,263014
68.0,263082
53.0,263135
45.0,263180
50.0,263230
21.0,263251
38.0,263289
25.0,263314
47.0,263361
20.0,263381
17.0,263398
22.0,263420
23.0,263443
22.0,263465
17.0,263482
16.0,263498
13.0,263511
12.0,263523
11.0,263534
10.0,263544
10.0,263554
14.0,263568
16.0,263584
19.0,263603
15.0,263618
68.0,263686
67.0,263753
68.0,263821
62.0,263883
49.0,263932
58.0,263990
68.0,264058
50.0,264108
47.0,264155
49.0,264204
54.0,264258
56.0,264314
52.0,264366
43.0,264409
40.0,264449
28.0,264477
49.0,264526
58.0,264584
62.0,264646
52.0,264698
46.0,264744
64.0,264808
55.0,264863
51.0,264914
50.0,264964
48.0,265012
48.0,265060
24.0,265084
44.0,265128
21.0,265149
17.0,265166
19.0,265185
17.0,265202
16.0,265218
42.0,265260
18.0,265278
18.0,265296
18.0,265314
50.0,265364
27.0,265391
14.0,265405
14.0,265419
16.0,265435
13.0,265448
16.0,265464
16.0,265480
16.0,265496
12.0,265508
15.0,265523
16.0,265539
14.0,265553
14.0,265567
12.0,265579
13.0,265592
54.0,265646
42.0,265688
38.0,265726
17.0,265743
20.0,265763
18.0,265781
17.0,265798
22.0,265820
24.0,265844
43.0,265887
43.0,265930
47.0,265977
37.0,266014
54.0,266068
56.0,266124
49.0,266173
41.0,266214
47.0,266261
20.0,266281
25.0,266306
46.0,266352
59.0,266411
56.0,266467
70.0,266537
45.0,266582
53.0,266635
54.0,266689
23.0,266712
18.0,266730
43.0,266773
27.0,266800
21.0,266821
15.0,266836
14.0,266850
14.0,266864
15.0,266879
16.0,266895
24.0,266919
21.0,266940
20.0,266960
22.0,266982
18.0,267000
32.0,267032
55.0,267087
55.0,267142
45.0,267187
43.0,267230
48.0,267278
50.0,267328
45.0,267373
55.0,267428
47.0,267475
56.0,267531
49.0,267580
43.0,267623
58.0,267681
40.0,267721
22.0,267743
16.0,267759
16.0,267775
22.0,267797
17.0,267814
15.0,267829
15.0,267844
20.0,267864
20.0,267884
16.0,267900
18.0,267918
14.0,267932
14.0,267946
15.0,267961
15.0,267976
13.0,267989
15.0,268004
17.0,268021
32.0,268053
25.0,268078
15.0,268093
20.0,268113
19.0,268132
27.0,268159
26.0,268185
21.0,268206
21.0,268227
20.0,268247
26.0,268273
13.0,268286
20.0,268306
59.0,268365
85.0,268450
145.0,268595
124.0,268719
156.0,268875
127.0,269002
165.0,269167
260.0,269427
159.0,269586
490.0,270076
111.0,270187
111.0,270298
174.0,270472
103.0,270575
123.0,270698
166.0,270864
138.0,271002
67.0,271069
9.0,271078
10.0,271088
11.0,271099
15.0,271114
109.0,271223
110.0,271333
84.0,271417
62.0,271479
81.0,271560
106.0,271666
170.0,271836
123.0,271959
185.0,272144
140.0,272284
118.0,272402
57.0,272459
52.0,272511
70.0,272581
101.0,272682
157.0,272839
110.0,272949
91.0,273040
76.0,273116
56.0,273172
29.0,273201
35.0,273236
60.0,273296
72.0,273368
79.0,273447
98.0,273545
220.0,273765
79.0,273844
67.0,273911
67.0,273978
71.0,274049
102.0,274151
132.0,274283
131.0,274414
129.0,274543
244.0,274787
72.0,274859
85.0,274944
77.0,275021
115.0,275136
119.0,275255
106.0,275361
101.0,275462
67.0,275529
66.0,275595
73.0,275668
117.0,275785
205.0,275990
183.0,276173
142.0,276315
111.0,276426
109.0,276535
145.0,276680
147.0,276827
87.0,276914
77.0,276991
89.0,277080
119.0,277199
176.0,277375
259.0,277634
105.0,277739
134.0,277873
237.0,278110
172.0,278282
121.0,278403
97.0,278500
123.0,278623
140.0,278763
123.0,278886
91.0,278977
62.0,279039
59.0,279098
83.0,279181
106.0,279287
103.0,279390
157.0,279547
203.0,279750
109.0,279859
165.0,280024
114.0,280138
124.0,280262
198.0,280460
128.0,280588
169.0,280757
69.0,280826
66.0,280892
129.0,281021
126.0,281147
417.0,281564
119.0,281683
128.0,281811
147.0,281958
143.0,282101
110.0,282211
132.0,282343
97.0,282440
71.0,282511
77.0,282588
77.0,282665
18.0,282683
21.0,282704
45.0,282749
25.0,282774
20.0,282794
64.0,282858
99.0,282957
105.0,283062
84.0,283146
65.0,283211
76.0,283287
97.0,283384
85.0,283469
55.0,283524
53.0,283577
19.0,283596
18.0,283614
23.0,283637
23.0,283660
58.0,283718
84.0,283802
66.0,283868
61.0,283929
21.0,283950
41.0,283991
38.0,284029
59.0,284088
74.0,284162
109.0,284271
103.0,284374
101.0,284475
98.0,284573
74.0,284647
81.0,284728
138.0,284866
119.0,284985
103.0,285088
95.0,285183
102.0,285285
56.0,285341
53.0,285394
33.0,285427
14.0,285441
16.0,285457
20.0,285477
10.0,285487
28.0,285515
21.0,285536
19.0,285555
12.0,285567
12.0,285579
9.0,285588
8.0,285596
10.0,285606
13.0,285619
12.0,285631
14.0,285645
17.0,285662
113.0,285775
52.0,285827
13.0,285840
10.0,285850
13.0,285863
14.0,285877
9.0,285886
81.0,285967
126.0,286093
91.0,286184
184.0,286368
86.0,286454
157.0,286611
178.0,286789
86.0,286875
97.0,286972
72.0,287044
77.0,287121
109.0,287230
90.0,287320
100.0,287420
132.0,287552
114.0,287666
98.0,287764
70.0,287834
72.0,287906
71.0,287977
66.0,288043
54.0,288097
61.0,288158
49.0,288207
50.0,288257
39.0,288296
33.0,288329
28.0,288357
41.0,288398
37.0,288435
28.0,288463
26.0,288489
29.0,288518
23.0,288541
40.0,288581
30.0,288611
26.0,288637
26.0,288663
37.0,288700
50.0,288750
52.0,288802
59.0,288861
32.0,288893
23.0,288916
62.0,288978
76.0,289054
82.0,289136
54.0,289190
34.0,289224
60.0,289284
62.0,289346
61.0,289407
80.0,289487
78.0,289565
43.0,289608
48.0,289656
54.0,289710
42.0,289752
47.0,289799
53.0,289852
63.0,289915
58.0,289973
56.0,290029
45.0,290074
42.0,290116
38.0,290154
46.0,290200
34.0,290234
21.0,290255
21.0,290276
17.0,290293
49.0,290342
28.0,290370
41.0,290411
55.0,290466
54.0,290520
64.0,290584
51.0,290635
57.0,290692
30.0,290722
33.0,290755
27.0,290782
15.0,290797
30.0,290827
50.0,290877
38.0,290915
15.0,290930
26.0,290956
43.0,290999
21.0,291020
19.0,291039
64.0,291103
49.0,291152
57.0,291209
57.0,291266
58.0,291324
61.0,291385
65.0,291450
64.0,291514
63.0,291577
61.0,291638
63.0,291701
57.0,291758
74.0,291832
64.0,291896
48.0,291944
66.0,292010
64.0,292074
51.0,292125
24.0,292149
14.0,292163
18.0,292181
15.0,292196
21.0,292217
17.0,292234
18.0,292252
17.0,292269
12.0,292281
14.0,292295
15.0,292310
13.0,292323
11.0,292334
12.0,292346
17.0,292363
11.0,292374
11.0,292385
11.0,292396
11.0,292407
12.0,292419
12.0,292431
13.0,292444
14.0,292458
13.0,292471
11.0,292482
14.0,292496
14.0,292510
17.0,292527
15.0,292542
18.0,292560
15.0,292575
14.0,292589
14.0,292603
14.0,292617
15.0,292632
14.0,292646
13.0,292659
11.0,292670
12.0,292682
12.0,292694
13.0,292707
11.0,292718
13.0,292731
15.0,292746
13.0,292759
11.0,292770
13.0,292783
12.0,292795
13.0,292808
16.0,292824
13.0,292837
17.0,292854
20.0,292874
19.0,292893
30.0,292923
18.0,292941
17.0,292958
12.0,292970
14.0,292984
20.0,293004
19.0,293023
34.0,293057
43.0,293100
49.0,293149
29.0,293178
50.0,293228
68.0,293296
68.0,293364
82.0,293446
67.0,293513
54.0,293567
58.0,293625
52.0,293677
51.0,293728
45.0,293773
49.0,293822
41.0,293863
67.0,293930
87.0,294017
71.0,294088
62.0,294150
53.0,294203
69.0,294272
25.0,294297
44.0,294341
87.0,294428
77.0,294505
76.0,294581
120.0,294701
78.0,294779
201.0,294980
104.0,295084
91.0,295175
72.0,295247
68.0,295315
87.0,295402
82.0,295484
69.0,295553
56.0,295609
53.0,295662
58.0,295720
48.0,295768
52.0,295820
18.0,295838
50.0,295888
27.0,295915
47.0,295962
61.0,296023
62.0,296085
58.0,296143
67.0,296210
55.0,296265
76.0,296341
83.0,296424
69.0,296493
61.0,296554
74.0,296628
81.0,296709
65.0,296774
70.0,296844
70.0,296914
73.0,296987
69.0,297056
69.0,297125
59.0,297184
56.0,297240
62.0,297302
59.0,297361
18.0,297379
38.0,297417
65.0,297482
158.0,297640
166.0,297806
83.0,297889
146.0,298035
238.0,298273
9.0,298282
10.0,298292
12.0,298304
13.0,298317
14.0,298331
11.0,298342
117.0,298459
141.0,298600
129.0,298729
86.0,298815
109.0,298924
165.0,299089
41.0,299130
23.0,299153
15.0,299168
13.0,299181
12.0,299193
10.0,299203
12.0,299215
11.0,299226
12.0,299238
10.0,299248
12.0,299260
9.0,299269
11.0,299280
12.0,299292
12.0,299304
11.0,299315
10.0,299325
9.0,299334
9.0,299343
11.0,299354
11.0,299365
12.0,299377
9.0,299386
10.0,299396
10.0,299406
10.0,299416
11.0,299427
11.0,299438
14.0,299452
17.0,299469
16.0,299485
15.0,299500
13.0,299513
12.0,299525
13.0,299538
12.0,299550
9.0,299559
10.0,299569
10.0,299579
10.0,299589
9.0,299598
11.0,299609
11.0,299620
11.0,299631
10.0,299641
11.0,299652
15.0,299667
16.0,299683
16.0,299699
22.0,299721
14.0,299735
19.0,299754
15.0,299769
17.0,299786
15.0,299801
13.0,299814
9.0,299823
13.0,299836
9.0,299845
10.0,299855
11.0,299866
9.0,299875
9.0,299884
10.0,299894
13.0,299907
10.0,299917
10.0,299927
12.0,299939
14.0,299953
16.0,299969
15.0,299984
16.0,300000
16.0,300016
15.0,300031
15.0,300046
14.0,300060
11.0,300071
12.0,300083
9.0,300092
11.0,300103
9.0,300112
11.0,300123
9.0,300132
12.0,300144
10.0,300154
12.0,300166
16.0,300182
16.0,300198
20.0,300218
21.0,300239
25.0,300264
28.0,300292
66.0,300358
47.0,300405
20.0,300425
17.0,300442
17.0,300459
12.0,300471
14.0,300485
14.0,300499
17.0,300516
14.0,300530
16.0,300546
68.0,300614
99.0,300713
83.0,300796
94.0,300890
93.0,300983
112.0,301095
104.0,301199
138.0,301337
115.0,301452
124.0,301576
171.0,301747
257.0,302004
161.0,302165
139.0,302304
209.0,302513
127.0,302640
107.0,302747
104.0,302851
136.0,302987
218.0,303205
168.0,303373
254.0,303627
102.0,303729
97.0,303826
110.0,303936
188.0,304124
69.0,304193
26.0,304219
15.0,304234
71.0,304305
97.0,304402
164.0,304566
103.0,304669
138.0,304807
138.0,304945
120.0,305065
78.0,305143
108.0,305251
108.0,305359
126.0,305485
68.0,305553
72.0,305625
60.0,305685
66.0,305751
73.0,305824
59.0,305883
42.0,305925
12.0,305937
11.0,305948
11.0,305959
12.0,305971
13.0,305984
15.0,305999
12.0,306011
19.0,306030
76.0,306106
126.0,306232
104.0,306336
63.0,306399
20.0,306419
60.0,306479
68.0,306547
64.0,306611
56.0,306667
54.0,306721
13.0,306734
14.0,306748
13.0,306761
14.0,306775
10.0,306785
12.0,306797
11.0,306808
11.0,306819
10.0,306829
12.0,306841
9.0,306850
13.0,306863
15.0,306878
111.0,306989
10.0,306999
9.0,307008
8.0,307016
12.0,307028
11.0,307039
11.0,307050
17.0,307067
90.0,307157
92.0,307249
75.0,307324
113.0,307437
124.0,307561
77.0,307638
