Episode_Return,Episode_Return_smooth,env_step
284.0,138.20000000000002,479086
295.0,139.4,479381
56.0,137.3,479437
90.0,131.6,479527
208.0,151.3,479735
63.0,142.60000000000002,479798
500.0,188.20000000000002,480298
102.0,189.5,480400
124.0,176.2,480524
323.0,204.5,480847
139.0,190.00000000000003,480986
139.0,174.40000000000003,481125
153.0,184.10000000000002,481278
119.0,187.00000000000003,481397
59.0,172.10000000000005,481456
73.0,173.10000000000005,481529
10.0,124.10000000000002,481539
162.0,130.1,481701
33.0,121.00000000000001,481734
10.0,89.7,481744
188.0,94.6,481932
124.0,93.10000000000001,482056
60.0,83.8,482116
70.0,78.9,482186
244.0,97.4,482430
137.0,103.8,482567
89.0,111.7,482656
80.0,103.50000000000001,482736
23.0,102.50000000000001,482759
295.0,131.0,483054
84.0,120.60000000000001,483138
152.0,123.4,483290
23.0,119.7,483313
32.0,115.9,483345
346.0,126.1,483691
103.0,122.7,483794
123.0,126.1,483917
24.0,120.5,483941
134.0,131.6,484075
201.0,122.20000000000002,484276
342.0,148.0,484618
169.0,149.70000000000002,484787
103.0,157.70000000000002,484890
354.0,189.9,485244
57.0,161.0,485301
198.0,170.5,485499
212.0,179.40000000000003,485711
12.0,178.2,485723
30.0,167.8,485753
138.0,161.5,485891
128.0,140.1,486019
173.0,140.5,486192
198.0,150.00000000000003,486390
32.0,117.8,486422
47.0,116.8,486469
16.0,98.6,486485
45.0,81.9,486530
226.0,103.30000000000001,486756
44.0,104.70000000000002,486800
16.0,92.50000000000001,486816
79.0,87.60000000000002,486895
161.0,86.4,487056
500.0,116.6,487556
70.0,120.4,487626
47.0,120.4,487673
205.0,139.3,487878
49.0,139.70000000000002,487927
500.0,167.10000000000002,488427
40.0,166.7,488467
248.0,189.90000000000003,488715
254.0,207.4,488969
38.0,195.10000000000005,489007
288.0,173.9,489295
124.0,179.3,489419
68.0,181.40000000000003,489487
229.0,183.80000000000004,489716
22.0,181.10000000000002,489738
166.0,147.7,489904
33.0,147.00000000000003,489937
114.0,133.6,490051
45.0,112.7,490096
122.0,121.10000000000002,490218
392.0,131.50000000000003,490610
55.0,124.6,490665
93.0,127.1,490758
310.0,135.2,491068
57.0,138.7,491125
98.0,131.9,491223
28.0,131.40000000000003,491251
146.0,134.6,491397
343.0,164.4,491740
179.0,170.10000000000002,491919
156.0,146.5,492075
135.0,154.5,492210
46.0,149.8,492256
172.0,136.0,492428
29.0,133.2,492457
122.0,135.60000000000002,492579
37.0,136.5,492616
193.0,141.20000000000002,492809
24.0,109.30000000000001,492833
38.0,95.2,492871
114.0,91.00000000000001,492985
61.0,83.60000000000001,493046
75.0,86.5,493121
286.0,97.9,493407
293.0,124.3,493700
79.0,120.00000000000001,493779
193.0,135.60000000000002,493972
435.0,159.8,494407
130.0,170.4,494537
43.0,170.90000000000003,494580
60.0,165.5,494640
191.0,178.50000000000003,494831
168.0,187.80000000000004,494999
178.0,177.00000000000003,495177
500.0,197.70000000000002,495677
114.0,201.2,495791
75.0,189.4,495866
63.0,152.20000000000002,495929
32.0,142.4,495961
204.0,158.50000000000003,496165
156.0,168.1,496321
56.0,154.6,496377
17.0,139.5,496394
367.0,158.4,496761
151.0,123.5,496912
231.0,135.20000000000002,497143
55.0,133.2,497198
380.0,164.9,497578
79.0,169.6,497657
219.0,171.10000000000002,497876
182.0,173.7,498058
52.0,173.29999999999998,498110
292.0,200.8,498402
297.0,193.8,498699
279.0,206.6,498978
176.0,201.10000000000002,499154
16.0,197.20000000000002,499170
56.0,164.79999999999998,499226
172.0,174.09999999999997,499398
146.0,166.79999999999998,499544
467.0,195.3,500011
72.0,197.29999999999995,500083
134.0,181.50000000000003,500217
500.0,201.79999999999998,500717
113.0,185.20000000000005,500830
96.0,177.20000000000002,500926
113.0,186.90000000000003,501039
378.0,219.10000000000005,501417
172.0,219.10000000000002,501589
500.0,254.50000000000003,502089
154.0,223.2,502243
140.0,230.0,502383
160.0,232.6,502543
160.0,198.6,502703
60.0,193.3,502763
80.0,191.70000000000002,502843
130.0,193.4,502973
102.0,165.8,503075
28.0,151.4,503103
22.0,103.60000000000001,503125
41.0,92.3,503166
152.0,93.5,503318
205.0,98.0,503523
192.0,101.2,503715
189.0,114.10000000000001,503904
173.0,123.4,504077
200.0,130.40000000000003,504277
164.0,136.6,504441
12.0,135.0,504453
73.0,140.1,504526
153.0,151.30000000000004,504679
194.0,155.50000000000003,504873
378.0,172.8,505251
161.0,169.70000000000002,505412
189.0,169.70000000000002,505601
191.0,171.5,505792
156.0,167.1,505948
430.0,193.7,506378
108.0,203.3,506486
315.0,227.5,506801
174.0,229.60000000000002,506975
77.0,217.9,507052
109.0,191.0,507161
18.0,176.7,507179
20.0,159.8,507199
175.0,158.20000000000002,507374
152.0,157.8,507526
331.0,147.9,507857
319.0,169.00000000000003,508176
68.0,144.3,508244
151.0,142.00000000000003,508395
21.0,136.4,508416
144.0,139.9,508560
82.0,146.3,508642
98.0,154.10000000000002,508740
16.0,138.2,508756
33.0,126.3,508789
241.0,117.30000000000001,509030
121.0,97.5,509151
388.0,129.50000000000003,509539
52.0,119.60000000000001,509591
16.0,119.10000000000001,509607
133.0,118.0,509740
258.0,135.60000000000002,509998
26.0,128.4,510024
219.0,148.7,510243
141.0,159.49999999999997,510384
38.0,139.20000000000002,510422
232.0,150.3,510654
21.0,113.6,510675
25.0,110.9,510700
15.0,110.80000000000001,510715
50.0,102.5,510765
190.0,95.7,510955
20.0,95.1,510975
107.0,83.90000000000002,511082
342.0,104.00000000000001,511424
158.0,116.0,511582
282.0,121.0,511864
246.0,143.5,512110
154.0,156.4,512264
328.0,187.70000000000002,512592
103.0,193.00000000000003,512695
162.0,190.20000000000002,512857
142.0,202.4,512999
434.0,235.10000000000002,513433
17.0,202.6,513450
26.0,189.39999999999998,513476
15.0,162.70000000000002,513491
147.0,152.79999999999998,513638
354.0,172.8,513992
220.0,162.0,514212
65.0,158.20000000000002,514277
167.0,158.7,514444
157.0,160.2,514601
241.0,140.9,514842
36.0,142.8,514878
90.0,149.2,514968
369.0,184.6,515337
343.0,204.20000000000002,515680
189.0,187.70000000000002,515869
206.0,186.3,516075
68.0,186.60000000000002,516143
130.0,182.90000000000003,516273
361.0,203.3,516634
14.0,180.60000000000002,516648
51.0,182.1,516699
179.0,191.0,516878
93.0,163.40000000000003,516971
210.0,150.10000000000002,517181
145.0,145.7,517326
63.0,131.4,517389
134.0,138.0,517523
98.0,134.8,517621
16.0,100.3,517637
144.0,113.30000000000001,517781
314.0,139.6,518095
44.0,126.10000000000001,518139
396.0,156.4,518535
267.0,162.10000000000002,518802
115.0,159.10000000000002,518917
208.0,173.60000000000002,519125
237.0,183.90000000000003,519362
259.0,200.00000000000003,519621
60.0,204.4,519681
300.0,220.00000000000003,519981
112.0,199.79999999999998,520093
352.0,230.60000000000002,520445
17.0,192.7,520462
214.0,187.4,520676
112.0,187.1,520788
100.0,176.29999999999998,520888
60.0,158.6,520948
166.0,149.3,521114
82.0,151.5,521196
153.0,136.8,521349
21.0,127.70000000000002,521370
500.0,142.5,521870
12.0,142.0,521882
32.0,123.80000000000001,521914
139.0,126.50000000000003,522053
341.0,150.60000000000002,522394
114.0,156.00000000000003,522508
198.0,159.20000000000002,522706
36.0,154.60000000000002,522742
127.0,152.0,522869
187.0,168.6,523056
164.0,135.0,523220
40.0,137.8,523260
253.0,159.9,523513
73.0,153.3,523586
64.0,125.60000000000001,523650
98.0,124.0,523748
164.0,120.60000000000001,523912
103.0,127.3,524015
81.0,122.7,524096
98.0,113.8,524194
81.0,105.49999999999999,524275
401.0,141.6,524676
112.0,127.50000000000001,524788
52.0,125.4,524840
191.0,138.10000000000002,525031
112.0,139.5,525143
94.0,132.5,525237
38.0,126.0,525275
363.0,154.20000000000002,525638
19.0,146.30000000000004,525657
500.0,188.20000000000002,526157
99.0,158.00000000000003,526256
254.0,172.20000000000002,526510
158.0,182.80000000000004,526668
134.0,177.10000000000002,526802
323.0,198.20000000000005,527125
26.0,191.40000000000003,527151
170.0,204.60000000000002,527321
18.0,170.10000000000002,527339
215.0,189.70000000000002,527554
500.0,189.7,528054
220.0,201.8,528274
384.0,214.8,528658
189.0,217.90000000000003,528847
500.0,254.5,529347
177.0,239.9,529524
118.0,249.1,529642
140.0,246.1,529782
161.0,260.40000000000003,529943
84.0,247.3,530027
140.0,211.3,530167
235.0,212.8,530402
23.0,176.70000000000002,530425
249.0,182.70000000000002,530674
370.0,169.7,531044
204.0,172.4,531248
175.0,178.1,531423
26.0,166.7,531449
102.0,160.79999999999998,531551
149.0,167.3,531700
204.0,173.70000000000002,531904
111.0,161.3,532015
56.0,164.6,532071
12.0,140.9,532083
189.0,122.80000000000003,532272
118.0,114.20000000000002,532390
302.0,126.90000000000002,532692
26.0,126.9,532718
140.0,130.7,532858
320.0,147.8,533178
108.0,138.20000000000002,533286
58.0,132.9,533344
205.0,147.8,533549
164.0,163.0,533713
109.0,155.0,533822
88.0,152.00000000000003,533910
110.0,132.8,534020
144.0,144.6,534164
152.0,145.79999999999998,534316
165.0,130.3,534481
114.0,130.9,534595
262.0,151.3,534857
136.0,144.4,534993
49.0,132.90000000000003,535042
27.0,124.70000000000003,535069
213.0,137.20000000000002,535282
500.0,176.20000000000002,535782
237.0,185.5,536019
339.0,204.20000000000002,536358
45.0,192.20000000000002,536403
42.0,185.0,536445
129.0,171.7,536574
77.0,165.79999999999998,536651
94.0,170.29999999999998,536745
101.0,177.7,536846
293.0,185.7,537139
209.0,156.60000000000002,537348
226.0,155.5,537574
223.0,143.90000000000003,537797
16.0,141.00000000000003,537813
196.0,156.4,538009
72.0,150.7,538081
14.0,144.4,538095
500.0,185.0,538595
219.0,196.80000000000004,538814
182.0,185.70000000000002,538996
467.0,211.5,539463
157.0,204.59999999999997,539620
93.0,191.60000000000002,539713
254.0,215.4,539967
50.0,200.8,540017
15.0,195.1,540032
61.0,199.8,540093
500.0,199.8,540593
46.0,182.5,540639
121.0,176.39999999999998,540760
172.0,146.89999999999998,540932
226.0,153.79999999999998,541158
120.0,156.5,541278
92.0,140.3,541370
500.0,185.3,541870
90.0,192.8,541960
16.0,188.29999999999998,541976
78.0,146.1,542054
500.0,191.50000000000003,542554
15.0,180.9,542569
500.0,213.7,543069
142.0,205.29999999999998,543211
158.0,209.1,543369
172.0,217.1,543541
172.0,184.29999999999998,543713
295.0,204.79999999999998,544008
51.0,208.29999999999998,544059
142.0,214.69999999999996,544201
96.0,174.29999999999998,544297
64.0,179.2,544361
133.0,142.50000000000003,544494
116.0,139.9,544610
500.0,174.10000000000002,545110
226.0,179.5,545336
117.0,174.0,545453
52.0,149.7,545505
178.0,162.39999999999998,545683
381.0,186.3,546064
206.0,197.3,546270
101.0,201.0,546371
201.0,207.79999999999998,546572
134.0,209.6,546706
11.0,160.7,546717
141.0,152.2,546858
128.0,153.3,546986
307.0,178.8,547293
184.0,179.4,547477
43.0,145.60000000000002,547520
72.0,132.20000000000002,547592
125.0,134.60000000000002,547717
346.0,149.10000000000002,548063
116.0,147.3,548179
353.0,181.50000000000003,548532
228.0,190.20000000000002,548760
500.0,227.40000000000003,549260
276.0,224.3,549536
311.0,237.0,549847
47.0,237.39999999999998,549894
255.0,255.7,550149
500.0,293.2,550649
256.0,284.20000000000005,550905
500.0,322.6,551405
271.0,314.4,551676
91.0,300.70000000000005,551767
119.0,262.59999999999997,551886
44.0,239.4,551930
304.0,238.70000000000002,552234
388.0,272.8,552622
135.0,260.8,552757
176.0,228.4,552933
189.0,221.70000000000002,553122
217.0,193.40000000000003,553339
62.0,172.5,553401
242.0,187.59999999999997,553643
198.0,195.5,553841
142.0,205.3,553983
340.0,208.90000000000003,554323
189.0,189.0,554512
29.0,178.40000000000003,554541
137.0,174.5,554678
394.0,195.0,555072
199.0,193.20000000000002,555271
78.0,194.80000000000004,555349
225.0,193.10000000000005,555574
158.0,189.10000000000005,555732
283.0,203.20000000000005,556015
196.0,188.8,556211
247.0,194.60000000000002,556458
94.0,201.1,556552
108.0,198.20000000000002,556660
84.0,167.20000000000005,556744
18.0,149.10000000000002,556762
500.0,191.3,557262
154.0,184.20000000000002,557416
239.0,192.3,557655
164.0,180.4,557819
335.0,194.3,558154
126.0,182.20000000000002,558280
142.0,187.0,558422
344.0,210.60000000000002,558766
382.0,240.39999999999998,559148
42.0,242.8,559190
21.0,194.9,559211
108.0,190.29999999999998,559319
402.0,206.60000000000002,559721
108.0,201.0,559829
252.0,192.7,560081
161.0,196.20000000000002,560242
306.0,212.59999999999997,560548
178.0,196.0,560726
54.0,163.20000000000002,560780
158.0,174.80000000000004,560938
50.0,177.70000000000002,560988
168.0,183.70000000000005,561156
157.0,159.2,561313
42.0,152.6,561355
162.0,143.6,561517
500.0,177.5,562017
400.0,186.9,562417
108.0,179.90000000000003,562525
173.0,191.8,562698
204.0,196.40000000000003,562902
376.0,229.00000000000003,563278
41.0,216.3,563319
327.0,233.3,563646
47.0,233.8,563693
344.0,251.99999999999997,564037
157.0,217.69999999999996,564194
201.0,197.79999999999998,564395
73.0,194.3,564468
217.0,198.7,564685
179.0,196.20000000000002,564864
82.0,166.8,564946
128.0,175.50000000000003,565074
117.0,154.5,565191
315.0,181.3,565506
107.0,157.60000000000002,565613
140.0,155.9,565753
23.0,138.10000000000002,565776
173.0,148.10000000000002,565949
229.0,149.3,566178
20.0,133.4,566198
21.0,127.3,566219
126.0,127.1,566345
18.0,117.2,566363
117.0,97.4,566480
150.0,101.7,566630
162.0,103.9,566792
15.0,103.10000000000001,566807
33.0,89.10000000000001,566840
249.0,91.10000000000001,567089
143.0,103.4,567232
311.0,132.4,567543
439.0,163.70000000000002,567982
291.0,191.0,568273
252.0,204.5,568525
309.0,220.4,568834
165.0,220.70000000000002,568999
125.0,231.70000000000002,569124
432.0,271.6,569556
286.0,275.30000000000007,569842
122.0,273.20000000000005,569964
172.0,259.3,570136
28.0,218.2,570164
295.0,218.6,570459
263.0,219.70000000000002,570722
69.0,195.70000000000005,570791
14.0,180.60000000000002,570805
262.0,194.3,571067
213.0,172.40000000000003,571280
500.0,193.8,571780
381.0,219.70000000000002,572161
165.0,219.0,572326
84.0,224.6,572410
127.0,207.8,572537
229.0,204.4,572766
97.0,207.2,572863
143.0,220.1,573006
21.0,196.0,573027
133.0,188.0,573160
238.0,161.8,573398
152.0,138.89999999999998,573550
236.0,146.0,573786
71.0,144.70000000000002,573857
393.0,171.3,574250
22.0,150.6,574272
48.0,145.70000000000002,574320
170.0,148.4,574490
150.0,161.3,574640
66.0,154.6,574706
62.0,137.0,574768
147.0,136.5,574915
119.0,124.80000000000001,575034
86.0,126.30000000000001,575120
262.0,113.2,575382
38.0,114.8,575420
295.0,139.5,575715
171.0,139.6,575886
163.0,140.9,576049
500.0,184.3,576549
180.0,196.10000000000002,576729
156.0,196.99999999999997,576885
110.0,196.1,576995
111.0,198.59999999999997,577106
144.0,186.79999999999998,577250
38.0,186.8,577288
27.0,160.0,577315
202.0,163.10000000000002,577517
344.0,181.20000000000002,577861
167.0,147.9,578028
29.0,132.8,578057
99.0,127.10000000000001,578156
16.0,117.7,578172
172.0,123.80000000000001,578344
339.0,143.3,578683
36.0,143.1,578719
176.0,158.0,578895
241.0,161.89999999999998,579136
90.0,136.49999999999997,579226
132.0,132.99999999999997,579358
135.0,143.59999999999997,579493
296.0,163.29999999999998,579789
462.0,207.90000000000003,580251
170.0,207.7,580421
40.0,177.8,580461
57.0,179.89999999999998,580518
352.0,197.5,580870
303.0,203.7,581173
103.0,205.0,581276
240.0,215.80000000000004,581516
284.0,230.70000000000005,581800
82.0,209.3,581882
133.0,176.4,582015
143.0,173.70000000000002,582158
185.0,188.20000000000002,582343
448.0,227.3,582791
199.0,212.00000000000003,582990
115.0,193.20000000000002,583105
205.0,203.4,583310
105.0,189.9,583415
49.0,166.4,583464
50.0,163.20000000000002,583514
104.0,160.3,583618
15.0,147.5,583633
222.0,151.2,583855
240.0,130.40000000000003,584095
213.0,131.8,584308
144.0,134.7,584452
165.0,130.7,584617
373.0,157.5,584990
166.0,169.20000000000002,585156
24.0,166.60000000000002,585180
159.0,172.10000000000002,585339
186.0,189.20000000000002,585525
254.0,192.4,585779
258.0,194.20000000000002,586037
466.0,219.50000000000003,586503
40.0,209.10000000000002,586543
325.0,225.10000000000002,586868
295.0,217.3,587163
500.0,250.70000000000002,587663
169.0,265.2,587832
241.0,273.40000000000003,588073
209.0,275.7,588282
144.0,264.7,588426
309.0,269.8,588735
152.0,238.4,588887
177.0,252.1,589064
500.0,269.6,589564
481.0,288.2,590045
218.0,260.0,590263
60.0,249.1,590323
252.0,250.20000000000005,590575
237.0,253.0,590812
500.0,288.6,591312
458.0,303.5,591770
35.0,291.8,591805
99.0,284.0,591904
130.0,247.00000000000003,592034
328.0,231.70000000000002,592362
68.0,216.70000000000005,592430
69.0,217.60000000000005,592499
33.0,195.70000000000005,592532
91.0,181.10000000000005,592623
64.0,137.5,592687
126.0,104.30000000000001,592813
238.0,124.60000000000001,593051
475.0,162.2,593526
146.0,163.79999999999998,593672
188.0,149.8,593860
307.0,173.70000000000005,594167
57.0,172.5,594224
248.0,194.0,594472
18.0,186.70000000000002,594490
306.0,210.9,594796
100.0,208.3,594896
219.0,206.40000000000003,595115
164.0,175.3,595279
117.0,172.4,595396
178.0,171.4,595574
85.0,149.20000000000002,595659
232.0,166.70000000000005,595891
81.0,150.0,595972
385.0,186.70000000000002,596357
14.0,157.50000000000003,596371
369.0,184.40000000000003,596740
173.0,179.8,596913
201.0,183.5,597114
366.0,208.4,597480
158.0,206.40000000000003,597638
110.0,208.90000000000003,597748
19.0,187.60000000000002,597767
287.0,208.2,598054
236.0,193.29999999999998,598290
142.0,206.1,598432
190.0,188.2,598622
146.0,185.5,598768
158.0,181.20000000000002,598926
110.0,155.60000000000002,599036
234.0,163.20000000000002,599270
136.0,165.8,599406
500.0,213.89999999999998,599906
432.0,228.40000000000003,600338
131.0,217.9,600469
128.0,216.50000000000003,600597
322.0,229.70000000000005,600919
346.0,249.70000000000002,601265
196.0,253.5,601461
77.0,250.2,601538
124.0,239.20000000000002,601662
151.0,240.7,601813
215.0,212.2,602028
163.0,185.3,602191
55.0,177.70000000000002,602246
420.0,206.90000000000003,602666
44.0,179.1,602710
40.0,148.50000000000003,602750
198.0,148.70000000000002,602948
110.0,152.0,603058
135.0,153.10000000000002,603193
114.0,149.4,603307
150.0,142.9,603457
293.0,155.9,603750
136.0,164.0,603886
230.0,145.0,604116
125.0,153.1,604241
104.0,159.5,604345
201.0,159.8,604546
304.0,179.20000000000002,604850
130.0,178.70000000000002,604980
261.0,193.4,605241
50.0,183.4,605291
268.0,180.9,605559
162.0,183.5,605721
82.0,168.7,605803
96.0,165.79999999999998,605899
32.0,158.59999999999997,605931
203.0,158.8,606134
41.0,132.5,606175
188.0,138.3,606363
272.0,139.4,606635
197.0,154.09999999999997,606832
39.0,131.20000000000002,606871
70.0,122.00000000000001,606941
119.0,125.70000000000002,607060
43.0,120.40000000000002,607103
45.0,121.70000000000002,607148
101.0,111.50000000000003,607249
283.0,135.70000000000002,607532
16.0,118.49999999999999,607548
297.0,121.0,607845
334.0,134.7,608179
78.0,138.6,608257
55.0,137.10000000000002,608312
118.0,137.0,608430
74.0,140.10000000000002,608504
189.0,154.50000000000003,608693
153.0,159.70000000000002,608846
26.0,134.0,608872
232.0,155.60000000000002,609104
500.0,175.9,609604
89.0,151.4,609693
331.0,176.70000000000002,610024
32.0,174.4,610056
98.0,172.4,610154
253.0,190.3,610407
174.0,188.80000000000004,610581
58.0,179.30000000000004,610639
41.0,180.80000000000004,610680
142.0,171.8,610822
28.0,124.6,610850
110.0,126.7,610960
311.0,124.69999999999999,611271
153.0,136.8,611424
278.0,154.79999999999998,611702
67.0,136.2,611769
179.0,136.7,611948
121.0,143.0,612069
118.0,150.70000000000002,612187
73.0,143.80000000000004,612260
128.0,153.80000000000004,612388
43.0,147.10000000000002,612431
245.0,140.5,612676
240.0,149.2,612916
265.0,147.89999999999998,613181
246.0,165.79999999999998,613427
74.0,155.3,613501
301.0,173.3,613802
387.0,200.2,614189
104.0,203.29999999999998,614293
387.0,229.20000000000005,614680
62.0,231.10000000000002,614742
423.0,248.90000000000003,615165
250.0,249.89999999999998,615415
166.0,240.00000000000003,615581
98.0,225.20000000000002,615679
302.0,248.00000000000006,615981
226.0,240.50000000000003,616207
215.0,223.30000000000004,616422
314.0,244.3,616736
268.0,232.4,617004
231.0,249.3,617235
325.0,239.50000000000003,617560
111.0,225.60000000000002,617671
196.0,228.6,617867
154.0,234.20000000000002,618021
93.0,213.3,618114
142.0,204.9,618256
66.0,190.0,618322
500.0,208.6,618822
173.0,199.10000000000002,618995
30.0,179.0,619025
500.0,196.5,619525
48.0,190.20000000000002,619573
102.0,180.8,619675
319.0,197.29999999999998,619994
223.0,210.3,620217
152.0,211.3,620369
153.0,220.0,620522
243.0,194.3,620765
217.0,198.70000000000005,620982
136.0,209.30000000000004,621118
500.0,209.29999999999998,621618
115.0,216.0,621733
272.0,233.0,622005
495.0,250.60000000000002,622500
317.0,260.0,622817
143.0,259.1,622960
97.0,253.5,623057
208.0,250.0,623265
245.0,252.8,623510
102.0,249.39999999999998,623612
138.0,213.20000000000002,623750
379.0,239.60000000000002,624129
156.0,228.0,624285
178.0,196.3,624463
208.0,185.4,624671
49.0,176.00000000000003,624720
158.0,182.10000000000002,624878
315.0,192.8,625193
111.0,179.4,625304
117.0,180.9,625421
160.0,183.1,625581
242.0,169.39999999999998,625823
96.0,163.4,625919
291.0,174.7,626210
145.0,168.4,626355
144.0,177.9,626499
417.0,203.8,626916
93.0,181.60000000000002,627009
33.0,173.80000000000004,627042
211.0,183.20000000000002,627253
238.0,191.00000000000003,627491
150.0,181.8,627641
174.0,189.60000000000002,627815
42.0,164.7,627857
159.0,166.10000000000002,628016
90.0,160.7,628106
211.0,140.10000000000002,628317
190.0,149.8,628507
346.0,181.10000000000002,628853
287.0,188.7,629140
238.0,188.70000000000005,629378
207.0,194.39999999999998,629585
85.0,185.5,629670
190.0,200.3,629860
108.0,195.20000000000005,629968
149.0,201.10000000000002,630117
214.0,201.40000000000003,630331
280.0,210.40000000000003,630611
187.0,194.5,630798
239.0,189.70000000000002,631037
66.0,172.5,631103
154.0,167.2,631257
116.0,170.3,631373
152.0,166.5,631525
500.0,205.7,632025
165.0,207.3,632190
12.0,187.10000000000002,632202
335.0,192.60000000000002,632537
184.0,192.29999999999998,632721
327.0,201.10000000000002,633048
47.0,199.2,633095
19.0,185.70000000000002,633114
135.0,187.6,633249
160.0,188.4,633409
492.0,187.60000000000002,633901
153.0,186.40000000000003,634054
208.0,206.00000000000006,634262
330.0,205.50000000000006,634592
500.0,237.10000000000002,635092
163.0,220.70000000000002,635255
97.0,225.7,635352
77.0,231.5,635429
119.0,229.9,635548
29.0,216.8,635577
500.0,217.6,636077
275.0,229.79999999999998,636352
154.0,224.4,636506
236.0,215.0,636742
274.0,192.4,637016
260.0,202.10000000000002,637276
151.0,207.5,637427
318.0,231.60000000000002,637745
481.0,267.8,638226
60.0,270.90000000000003,638286
125.0,233.4,638411
128.0,218.70000000000002,638539
128.0,216.10000000000002,638667
11.0,193.60000000000002,638678
251.0,191.3,638929
295.0,194.79999999999998,639224
178.0,197.5,639402
97.0,175.39999999999998,639499
500.0,177.3,639999
159.0,187.20000000000002,640158
156.0,190.3,640314
167.0,194.2,640481
122.0,193.59999999999997,640603
139.0,206.4,640742
34.0,184.7,640776
206.0,175.8,640982
164.0,174.40000000000003,641146
500.0,214.70000000000002,641646
41.0,168.8,641687
24.0,155.3,641711
201.0,159.79999999999998,641912
19.0,145.0,641931
16.0,134.4,641947
235.0,144.0,642182
51.0,145.7,642233
119.0,137.0,642352
147.0,135.29999999999998,642499
97.0,95.00000000000001,642596
333.0,124.20000000000002,642929
76.0,129.4,643005
141.0,123.4,643146
120.0,133.5,643266
200.0,151.9,643466
179.0,146.3,643645
119.0,153.10000000000002,643764
52.0,146.4,643816
91.0,140.8,643907
155.0,146.60000000000002,644062
50.0,118.30000000000001,644112
488.0,159.5,644600
109.0,156.3,644709
118.0,156.10000000000002,644827
55.0,141.60000000000002,644882
274.0,151.1,645156
132.0,152.39999999999998,645288
130.0,160.2,645418
127.0,163.8,645545
82.0,156.5,645627
391.0,190.6,646018
63.0,148.10000000000002,646081
95.0,146.70000000000002,646176
225.0,157.40000000000003,646401
215.0,173.39999999999998,646616
133.0,159.3,646749
359.0,182.00000000000003,647108
47.0,173.7,647155
93.0,170.3,647248
215.0,183.6,647463
153.0,159.8,647616
200.0,173.5,647816
95.0,173.5,647911
181.0,169.1,648092
355.0,183.1,648447
102.0,180.0,648549
174.0,161.5,648723
205.0,177.29999999999998,648928
184.0,186.4,649112
183.0,183.20000000000002,649295
141.0,182.0,649436
142.0,176.2,649578
138.0,180.5,649716
227.0,185.10000000000002,649943
38.0,153.40000000000003,649981
174.0,160.60000000000005,650155
142.0,157.4,650297
53.0,142.20000000000002,650350
238.0,147.60000000000002,650588
113.0,140.60000000000002,650701
20.0,128.5,650721
144.0,128.7,650865
196.0,134.5,651061
77.0,119.50000000000001,651138
394.0,155.10000000000002,651532
323.0,170.0,651855
52.0,161.0,651907
78.0,163.5,651985
248.0,164.50000000000003,652233
192.0,172.40000000000003,652425
128.0,183.20000000000005,652553
206.0,189.4,652759
43.0,174.10000000000002,652802
264.0,192.80000000000004,653066
140.0,167.4,653206
162.0,151.3,653368
145.0,160.60000000000002,653513
190.0,171.8,653703
207.0,167.7,653910
30.0,151.5,653940
312.0,169.90000000000003,654252
161.0,165.4,654413
271.0,188.2,654684
397.0,201.5,655081
167.0,204.2,655248
37.0,191.7,655285
12.0,178.39999999999998,655297
156.0,174.99999999999997,655453
107.0,164.99999999999997,655560
176.0,179.59999999999997,655736
115.0,159.9,655851
50.0,148.80000000000004,655901
84.0,130.10000000000002,655985
15.0,91.9,656000
158.0,91.00000000000001,656158
161.0,103.4,656319
70.0,109.20000000000002,656389
213.0,114.89999999999999,656602
280.0,132.2,656882
500.0,164.60000000000002,657382
47.0,157.8,657429
12.0,154.0,657441
85.0,154.09999999999997,657526
258.0,178.39999999999998,657784
117.0,174.3,657901
14.0,159.6,657915
343.0,186.9,658258
411.0,206.70000000000002,658669
302.0,208.90000000000003,658971
235.0,182.40000000000003,659206
315.0,209.2,659521
483.0,256.3,660004
435.0,291.3,660439
413.0,306.8,660852
204.0,315.5,661056
202.0,334.3,661258
161.0,316.1,661419
183.0,293.30000000000007,661602
357.0,298.8,661959
152.0,290.50000000000006,662111
231.0,282.1000000000001,662342
493.0,283.1,662835
125.0,252.1,662960
319.0,242.70000000000005,663279
233.0,245.60000000000005,663512
170.0,242.40000000000003,663682
183.0,244.60000000000005,663865
181.0,244.40000000000003,664046
146.0,223.3,664192
126.0,220.70000000000002,664318
52.0,202.79999999999998,664370
30.0,156.49999999999997,664400
315.0,175.49999999999997,664715
136.0,157.19999999999996,664851
44.0,138.3,664895
67.0,128.0,664962
23.0,112.0,664985
195.0,113.4,665180
158.0,114.60000000000001,665338
500.0,152.0,665838
17.0,148.5,665855
500.0,195.5,666355
104.0,174.4,666459
327.0,193.5,666786
154.0,204.50000000000003,666940
20.0,199.80000000000004,666960
259.0,223.40000000000003,667219
59.0,209.80000000000004,667278
371.0,231.10000000000002,667649
66.0,187.70000000000002,667715
147.0,200.7,667862
100.0,160.7,667962
310.0,181.29999999999998,668272
170.0,165.6,668442
237.0,173.89999999999998,668679
140.0,185.89999999999998,668819
187.0,178.7,669006
500.0,222.8,669506
150.0,200.7,669656
222.0,216.3,669878
109.0,212.50000000000003,669987
500.0,252.50000000000003,670487
300.0,251.50000000000003,670787
328.0,267.3,671115
135.0,257.1,671250
