Episode_Return,env_step
167.0,286044
85.0,286129
122.0,286251
94.0,286345
108.0,286453
85.0,286538
108.0,286646
178.0,286824
236.0,287060
283.0,287343
152.0,287495
150.0,287645
105.0,287750
159.0,287909
233.0,288142
84.0,288226
112.0,288338
120.0,288458
117.0,288575
249.0,288824
193.0,289017
125.0,289142
371.0,289513
212.0,289725
104.0,289829
249.0,290078
242.0,290320
83.0,290403
138.0,290541
143.0,290684
176.0,290860
215.0,291075
178.0,291253
450.0,291703
158.0,291861
141.0,292002
146.0,292148
218.0,292366
163.0,292529
255.0,292784
293.0,293077
107.0,293184
250.0,293434
141.0,293575
97.0,293672
154.0,293826
238.0,294064
107.0,294171
197.0,294368
129.0,294497
135.0,294632
103.0,294735
134.0,294869
127.0,294996
216.0,295212
127.0,295339
205.0,295544
180.0,295724
281.0,296005
109.0,296114
124.0,296238
138.0,296376
302.0,296678
77.0,296755
15.0,296770
90.0,296860
15.0,296875
85.0,296960
85.0,297045
15.0,297060
14.0,297074
12.0,297086
17.0,297103
65.0,297168
14.0,297182
14.0,297196
14.0,297210
17.0,297227
369.0,297596
221.0,297817
288.0,298105
15.0,298120
10.0,298130
12.0,298142
11.0,298153
13.0,298166
18.0,298184
24.0,298208
17.0,298225
14.0,298239
16.0,298255
11.0,298266
11.0,298277
11.0,298288
13.0,298301
16.0,298317
159.0,298476
75.0,298551
14.0,298565
16.0,298581
20.0,298601
17.0,298618
144.0,298762
121.0,298883
196.0,299079
88.0,299167
17.0,299184
108.0,299292
328.0,299620
279.0,299899
