Episode_Return,Episode_Return_smooth,env_step
33.0,22.800000000000004,24673
13.0,22.800000000000004,24686
25.0,22.7,24711
22.0,23.8,24733
23.0,24.0,24756
25.0,23.6,24781
18.0,23.000000000000004,24799
17.0,21.700000000000003,24816
17.0,22.400000000000002,24833
13.0,20.6,24846
16.0,18.900000000000002,24862
12.0,18.8,24874
12.0,17.5,24886
13.0,16.599999999999998,24899
42.0,18.5,24941
25.0,18.5,24966
10.0,17.700000000000003,24976
37.0,19.700000000000003,25013
16.0,19.6,25029
11.0,19.400000000000002,25040
16.0,19.400000000000006,25056
33.0,21.500000000000004,25089
15.0,21.8,25104
23.0,22.8,25127
20.0,20.6,25147
36.0,21.700000000000003,25183
38.0,24.500000000000004,25221
17.0,22.500000000000004,25238
35.0,24.4,25273
11.0,24.400000000000002,25284
20.0,24.8,25304
25.0,24.000000000000004,25329
12.0,23.700000000000003,25341
17.0,23.099999999999998,25358
20.0,23.099999999999998,25378
19.0,21.4,25397
13.0,18.9,25410
32.0,20.4,25442
15.0,18.400000000000002,25457
16.0,18.900000000000002,25473
15.0,18.400000000000002,25488
17.0,17.6,25505
44.0,20.8,25549
9.0,19.999999999999996,25558
22.0,20.199999999999996,25580
22.0,20.499999999999996,25602
11.0,20.3,25613
23.0,19.400000000000002,25636
25.0,20.4,25661
14.0,20.199999999999996,25675
25.0,21.2,25700
20.0,21.5,25720
9.0,18.0,25729
14.0,18.5,25743
13.0,17.6,25756
19.0,17.3,25775
31.0,19.300000000000004,25806
13.0,18.300000000000004,25819
10.0,16.800000000000004,25829
76.0,23.000000000000004,25905
64.0,26.9,25969
17.0,26.600000000000005,25986
51.0,30.8,26037
17.0,31.1,26054
11.0,30.900000000000002,26065
19.0,30.9,26084
22.0,30.0,26106
61.0,34.8,26167
22.0,36.0,26189
17.0,30.099999999999998,26206
9.0,24.599999999999998,26215
14.0,24.299999999999997,26229
13.0,20.499999999999996,26242
13.0,20.099999999999998,26255
18.0,20.8,26273
15.0,20.400000000000002,26288
16.0,19.800000000000004,26304
27.0,16.400000000000002,26331
26.0,16.8,26357
12.0,16.3,26369
14.0,16.799999999999997,26383
15.0,16.9,26398
15.0,17.1,26413
25.0,18.3,26438
13.0,17.8,26451
18.0,18.1,26469
13.0,17.800000000000004,26482
17.0,16.800000000000004,26499
15.0,15.700000000000003,26514
61.0,20.6,26575
15.0,20.7,26590
27.0,21.9,26617
33.0,23.7,26650
14.0,22.6,26664
11.0,22.400000000000002,26675
94.0,30.0,26769
16.0,30.300000000000004,26785
12.0,29.800000000000004,26797
13.0,29.600000000000005,26810
86.0,32.1,26896
16.0,32.2,26912
19.0,31.400000000000002,26931
18.0,29.900000000000002,26949
14.0,29.9,26963
39.0,32.7,27002
38.0,27.099999999999998,27040
21.0,27.6,27061
55.0,31.900000000000002,27116
12.0,31.8,27128
22.0,25.4,27150
30.0,26.8,27180
28.0,27.7,27208
15.0,27.400000000000002,27223
16.0,27.6,27239
26.0,26.300000000000004,27265
20.0,24.500000000000004,27285
15.0,23.900000000000006,27300
14.0,19.8,27314
17.0,20.299999999999997,27331
33.0,21.4,27364
20.0,20.4,27384
9.0,18.5,27393
22.0,19.2,27415
15.0,19.1,27430
17.0,18.2,27447
13.0,17.5,27460
21.0,18.1,27481
62.0,22.9,27543
48.0,26.0,27591
11.0,23.8,27602
15.0,23.300000000000004,27617
13.0,23.700000000000003,27630
14.0,22.900000000000002,27644
24.0,23.8,27668
20.0,24.1,27688
29.0,25.699999999999996,27717
9.0,24.499999999999996,27726
16.0,19.900000000000002,27742
37.0,18.8,27779
23.0,20.000000000000004,27802
21.0,20.6,27823
12.0,20.500000000000004,27835
23.0,21.400000000000002,27858
25.0,21.500000000000004,27883
13.0,20.8,27896
12.0,19.1,27908
25.0,20.7,27933
14.0,20.5,27947
11.0,17.900000000000002,27958
53.0,20.900000000000002,28011
20.0,20.8,28031
23.0,21.900000000000002,28054
15.0,21.1,28069
13.0,19.900000000000002,28082
56.0,24.200000000000003,28138
18.0,24.800000000000004,28156
15.0,23.800000000000004,28171
26.0,25.000000000000004,28197
18.0,25.700000000000006,28215
32.0,23.6,28247
12.0,22.8,28259
20.0,22.5,28279
15.0,22.5,28294
17.0,22.9,28311
24.0,19.7,28335
25.0,20.4,28360
33.0,22.2,28393
11.0,20.700000000000003,28404
37.0,22.6,28441
37.0,23.1,28478
17.0,23.6,28495
15.0,23.1,28510
24.0,24.0,28534
36.0,25.900000000000002,28570
11.0,24.6,28581
27.0,24.800000000000004,28608
24.0,23.900000000000002,28632
21.0,24.900000000000002,28653
34.0,24.599999999999998,28687
14.0,22.299999999999997,28701
21.0,22.7,28722
9.0,22.099999999999998,28731
16.0,21.3,28747
13.0,19.000000000000004,28760
16.0,19.500000000000004,28776
35.0,20.3,28811
23.0,20.200000000000003,28834
23.0,20.400000000000002,28857
13.0,18.3,28870
23.0,19.200000000000003,28893
14.0,18.5,28907
22.0,19.8,28929
52.0,23.400000000000002,28981
43.0,26.400000000000002,29024
24.0,27.2,29048
13.0,25.0,29061
33.0,26.0,29094
12.0,24.9,29106
11.0,24.700000000000003,29117
15.0,23.900000000000002,29132
19.0,24.400000000000002,29151
41.0,26.3,29192
33.0,24.400000000000002,29225
24.0,22.5,29249
29.0,22.999999999999996,29278
32.0,24.899999999999995,29310
31.0,24.700000000000003,29341
15.0,25.0,29356
23.0,26.200000000000003,29379
16.0,26.300000000000004,29395
33.0,27.700000000000006,29428
34.0,27.000000000000004,29462
12.0,24.9,29474
48.0,27.3,29522
12.0,25.6,29534
54.0,27.8,29588
45.0,29.2,29633
19.0,29.599999999999994,29652
13.0,28.599999999999998,29665
18.0,28.8,29683
14.0,26.9,29697
21.0,25.6,29718
20.0,26.400000000000002,29738
9.0,22.5,29747
26.0,23.900000000000002,29773
16.0,20.1,29789
18.0,17.4,29807
40.0,19.500000000000004,29847
27.0,20.900000000000002,29874
16.0,20.700000000000003,29890
21.0,21.400000000000006,29911
34.0,22.7,29945
26.0,23.3,29971
20.0,24.4,29991
9.0,22.7,30000
18.0,22.9,30018
31.0,24.200000000000003,30049
37.0,23.900000000000002,30086
19.0,23.1,30105
30.0,24.5,30135
26.0,25.000000000000004,30161
15.0,23.1,30176
34.0,23.900000000000002,30210
39.0,25.8,30249
20.0,26.9,30269
72.0,32.3,30341
16.0,30.8,30357
12.0,28.3,30369
16.0,28.000000000000004,30385
35.0,28.500000000000004,30420
24.0,28.3,30444
16.0,28.400000000000002,30460
12.0,26.2,30472
14.0,23.7,30486
20.0,23.7,30506
46.0,21.1,30552
26.0,22.1,30578
30.0,23.900000000000002,30608
29.0,25.2,30637
14.0,23.099999999999998,30651
15.0,22.2,30666
11.0,21.7,30677
14.0,21.9,30691
24.0,22.9,30715
13.0,22.200000000000003,30728
29.0,20.5,30757
27.0,20.6,30784
21.0,19.700000000000003,30805
29.0,19.7,30834
26.0,20.9,30860
20.0,21.4,30880
37.0,24.0,30917
18.0,24.400000000000002,30935
16.0,23.6,30951
19.0,24.200000000000003,30970
36.0,24.900000000000002,31006
11.0,23.300000000000004,31017
13.0,22.500000000000004,31030
29.0,22.500000000000004,31059
28.0,22.7,31087
15.0,22.2,31102
16.0,20.1,31118
17.0,20.000000000000004,31135
30.0,21.4,31165
12.0,20.7,31177
31.0,20.200000000000003,31208
29.0,21.999999999999996,31237
33.0,24.0,31270
15.0,22.6,31285
16.0,21.400000000000002,31301
15.0,21.400000000000002,31316
18.0,21.600000000000005,31334
11.0,21.000000000000004,31345
12.0,19.200000000000003,31357
12.0,19.2,31369
28.0,18.900000000000002,31397
14.0,17.4,31411
64.0,20.5,31475
66.0,25.6,31541
37.0,27.700000000000003,31578
20.0,28.2,31598
15.0,27.900000000000002,31613
16.0,28.400000000000002,31629
14.0,28.6,31643
14.0,28.8,31657
19.0,27.9,31676
16.0,28.099999999999998,31692
14.0,23.099999999999998,31706
16.0,18.1,31722
11.0,15.5,31733
11.0,14.6,31744
28.0,15.9,31772
25.0,16.8,31797
26.0,18.0,31823
25.0,19.1,31848
17.0,18.9,31865
18.0,19.1,31883
30.0,20.7,31913
23.0,21.4,31936
11.0,21.400000000000002,31947
11.0,21.400000000000006,31958
12.0,19.800000000000004,31970
11.0,18.400000000000002,31981
24.0,18.2,32005
26.0,18.3,32031
41.0,20.7,32072
33.0,22.2,32105
10.0,20.2,32115
10.0,18.9,32125
28.0,20.6,32153
15.0,21.000000000000004,32168
40.0,23.8,32208
50.0,27.700000000000003,32258
29.0,28.2,32287
16.0,27.200000000000003,32303
13.0,24.400000000000002,32316
14.0,22.5,32330
27.0,24.2,32357
12.0,24.4,32369
17.0,23.299999999999997,32386
39.0,25.699999999999996,32425
15.0,23.2,32440
12.0,19.4,32452
26.0,19.1,32478
18.0,19.3,32496
29.0,20.9,32525
24.0,21.899999999999995,32549
24.0,21.599999999999998,32573
10.0,21.4,32583
21.0,21.8,32604
50.0,22.900000000000002,32654
48.0,26.200000000000003,32702
17.0,26.700000000000003,32719
13.0,25.400000000000002,32732
27.0,26.3,32759
22.0,25.6,32781
26.0,25.800000000000004,32807
15.0,24.900000000000002,32822
52.0,29.1,32874
21.0,29.1,32895
18.0,25.900000000000002,32913
62.0,27.3,32975
15.0,27.1,32990
10.0,26.800000000000004,33000
36.0,27.700000000000003,33036
19.0,27.400000000000002,33055
36.0,28.400000000000002,33091
25.0,29.400000000000006,33116
21.0,26.300000000000004,33137
21.0,26.300000000000004,33158
25.0,27.000000000000004,33183
20.0,22.8,33203
10.0,22.3,33213
36.0,24.900000000000002,33249
20.0,23.3,33269
13.0,22.700000000000003,33282
19.0,21.0,33301
18.0,20.3,33319
25.0,20.700000000000003,33344
12.0,19.8,33356
17.0,19.000000000000004,33373
22.0,19.2,33395
11.0,19.3,33406
34.0,19.099999999999998,33440
31.0,20.2,33471
36.0,22.5,33507
14.0,22.0,33521
12.0,21.4,33533
26.0,21.5,33559
34.0,23.7,33593
28.0,24.8,33621
13.0,23.900000000000002,33634
9.0,23.7,33643
21.0,22.4,33664
24.0,21.7,33688
12.0,19.3,33700
11.0,19.0,33711
29.0,20.700000000000003,33740
47.0,22.799999999999997,33787
12.0,20.6,33799
17.0,19.5,33816
35.0,21.7,33851
14.0,22.2,33865
12.0,21.299999999999997,33877
21.0,21.0,33898
17.0,21.5,33915
48.0,25.200000000000003,33963
25.0,24.8,33988
40.0,24.099999999999998,34028
64.0,29.299999999999997,34092
12.0,28.8,34104
16.0,26.900000000000002,34120
17.0,27.200000000000003,34137
10.0,27.0,34147
29.0,27.799999999999997,34176
27.0,28.8,34203
17.0,25.699999999999996,34220
25.0,25.699999999999996,34245
28.0,24.5,34273
25.0,20.599999999999998,34298
17.0,21.099999999999998,34315
21.0,21.6,34336
14.0,21.3,34350
14.0,21.7,34364
13.0,20.099999999999998,34377
28.0,20.2,34405
40.0,22.5,34445
14.0,21.400000000000002,34459
12.0,19.8,34471
28.0,20.1,34499
17.0,20.099999999999998,34516
19.0,19.9,34535
10.0,19.5,34545
37.0,21.8,34582
18.0,22.3,34600
9.0,20.4,34609
20.0,18.400000000000002,34629
9.0,17.900000000000002,34638
15.0,18.200000000000003,34653
10.0,16.400000000000002,34663
26.0,17.3,34689
22.0,17.6,34711
13.0,17.900000000000002,34724
23.0,16.5,34747
43.0,19.0,34790
14.0,19.5,34804
33.0,20.8,34837
12.0,21.1,34849
19.0,21.5,34868
12.0,21.7,34880
21.0,21.200000000000003,34901
37.0,22.700000000000003,34938
21.0,23.5,34959
21.0,23.3,34980
17.0,20.700000000000003,34997
13.0,20.6,35010
12.0,18.5,35022
23.0,19.599999999999998,35045
24.0,20.099999999999998,35069
25.0,21.4,35094
29.0,22.2,35123
21.0,20.6,35144
26.0,21.100000000000005,35170
29.0,21.900000000000002,35199
47.0,24.9,35246
23.0,25.9,35269
12.0,25.9,35281
33.0,26.900000000000002,35314
35.0,28.000000000000004,35349
11.0,26.600000000000005,35360
12.0,24.900000000000002,35372
20.0,24.8,35392
25.0,24.700000000000003,35417
17.0,23.5,35434
28.0,21.6,35462
19.0,21.2,35481
13.0,21.299999999999997,35494
13.0,19.3,35507
10.0,16.800000000000004,35517
31.0,18.800000000000004,35548
27.0,20.3,35575
52.0,23.5,35627
13.0,22.3,35640
18.0,22.400000000000002,35658
39.0,23.5,35697
17.0,23.3,35714
13.0,23.3,35727
18.0,23.800000000000004,35745
13.0,24.1,35758
43.0,25.300000000000004,35801
11.0,23.700000000000003,35812
26.0,21.100000000000005,35838
25.0,22.300000000000004,35863
9.0,21.400000000000002,35872
15.0,19.0,35887
15.0,18.8,35902
11.0,18.6,35913
51.0,21.900000000000002,35964
19.0,22.5,35983
24.0,20.599999999999998,36007
42.0,23.7,36049
17.0,22.799999999999997,36066
39.0,24.2,36105
16.0,24.9,36121
25.0,25.9,36146
29.0,27.3,36175
24.0,28.599999999999998,36199
13.0,24.8,36212
13.0,24.2,36225
48.0,26.6,36273
26.0,25.000000000000004,36299
17.0,25.000000000000004,36316
11.0,22.200000000000003,36327
57.0,26.300000000000004,36384
65.0,30.3,36449
18.0,29.2,36467
15.0,28.3,36482
13.0,28.3,36495
20.0,29.000000000000004,36515
16.0,25.800000000000004,36531
58.0,29.000000000000004,36589
14.0,28.700000000000003,36603
22.0,29.8,36625
12.0,25.299999999999997,36637
11.0,19.900000000000002,36648
23.0,20.400000000000002,36671
29.0,21.8,36700
35.0,23.999999999999996,36735
27.0,24.7,36762
25.0,25.599999999999998,36787
18.0,21.6,36805
25.0,22.7,36830
18.0,22.300000000000004,36848
16.0,22.700000000000003,36864
11.0,22.700000000000006,36875
18.0,22.200000000000003,36893
14.0,20.700000000000003,36907
31.0,20.3,36938
27.0,20.3,36965
20.0,19.8,36985
56.0,23.6,37041
96.0,30.700000000000003,37137
14.0,30.3,37151
21.0,30.800000000000004,37172
15.0,31.200000000000003,37187
27.0,32.1,37214
13.0,32.0,37227
32.0,32.1,37259
27.0,32.1,37286
16.0,31.700000000000003,37302
17.0,27.8,37319
19.0,20.1,37338
29.0,21.599999999999998,37367
58.0,25.299999999999997,37425
20.0,25.8,37445
25.0,25.6,37470
27.0,27.0,37497
28.0,26.6,37525
44.0,28.3,37569
42.0,30.9,37611
20.0,31.2,37631
14.0,30.699999999999996,37645
80.0,35.8,37725
29.0,32.9,37754
9.0,31.799999999999997,37763
29.0,32.199999999999996,37792
20.0,31.499999999999996,37812
40.0,32.7,37852
12.0,29.499999999999996,37864
14.0,26.7,37878
18.0,26.5,37896
33.0,28.400000000000002,37929
41.0,24.500000000000004,37970
14.0,23.0,37984
13.0,23.400000000000002,37997
24.0,22.9,38021
19.0,22.799999999999997,38040
18.0,20.6,38058
8.0,20.200000000000003,38066
19.0,20.700000000000003,38085
17.0,20.6,38102
19.0,19.200000000000003,38121
12.0,16.3,38133
10.0,15.9,38143
18.0,16.4,38161
20.0,16.0,38181
22.0,16.3,38203
21.0,16.6,38224
12.0,17.0,38236
31.0,18.2,38267
48.0,21.3,38315
68.0,26.2,38383
15.0,26.5,38398
22.0,27.7,38420
12.0,27.1,38432
13.0,26.400000000000002,38445
56.0,29.8,38501
9.0,28.6,38510
25.0,29.900000000000002,38535
26.0,29.400000000000002,38561
12.0,25.8,38573
23.0,21.3,38596
13.0,21.1,38609
55.0,24.400000000000002,38664
22.0,25.4,38686
13.0,25.400000000000002,38699
35.0,23.300000000000004,38734
17.0,24.1,38751
18.0,23.4,38769
16.0,22.400000000000002,38785
17.0,22.900000000000002,38802
37.0,24.3,38839
15.0,24.5,38854
34.0,22.4,38888
27.0,22.9,38915
27.0,24.299999999999997,38942
13.0,22.1,38955
68.0,27.200000000000003,39023
40.0,29.400000000000002,39063
21.0,29.900000000000002,39084
49.0,33.1,39133
16.0,31.000000000000004,39149
10.0,30.500000000000004,39159
75.0,34.6,39234
43.0,36.2,39277
18.0,35.3,39295
21.0,36.1,39316
36.0,32.900000000000006,39352
11.0,30.000000000000007,39363
35.0,31.400000000000006,39398
29.0,29.400000000000002,39427
24.0,30.200000000000003,39451
42.0,33.4,39493
23.0,28.199999999999996,39516
45.0,28.400000000000002,39561
50.0,31.6,39611
22.0,31.700000000000003,39633
17.0,29.8,39650
18.0,30.500000000000004,39668
10.0,28.000000000000004,39678
36.0,28.700000000000003,39714
30.0,29.3,39744
14.0,26.5,39758
17.0,25.9,39775
27.0,24.099999999999998,39802
10.0,20.1,39812
39.0,21.8,39851
63.0,26.4,39914
36.0,28.2,39950
72.0,34.4,40022
18.0,32.6,40040
17.0,31.3,40057
14.0,31.3,40071
22.0,31.799999999999997,40093
13.0,30.4,40106
53.0,34.699999999999996,40159
28.0,33.6,40187
22.0,29.500000000000004,40209
12.0,27.099999999999998,40221
12.0,21.099999999999998,40233
16.0,20.900000000000002,40249
14.0,20.6,40263
58.0,25.0,40321
31.0,25.9,40352
15.0,26.1,40367
20.0,22.8,40387
15.0,21.500000000000004,40402
11.0,20.400000000000002,40413
20.0,21.200000000000003,40433
31.0,23.100000000000005,40464
17.0,23.200000000000003,40481
31.0,24.900000000000002,40512
26.0,21.700000000000003,40538
33.0,21.9,40571
13.0,21.7,40584
24.0,22.099999999999998,40608
12.0,21.799999999999997,40620
26.0,23.3,40646
16.0,22.900000000000002,40662
55.0,25.300000000000004,40717
11.0,24.700000000000003,40728
36.0,25.200000000000003,40764
49.0,27.500000000000004,40813
10.0,25.2,40823
19.0,25.799999999999997,40842
20.0,25.4,40862
16.0,25.8,40878
9.0,24.099999999999998,40887
15.0,24.0,40902
49.0,23.4,40951
18.0,24.1,40969
21.0,22.6,40990
53.0,23.000000000000004,41043
61.0,28.100000000000005,41104
19.0,28.1,41123
27.0,28.8,41150
15.0,28.7,41165
9.0,28.7,41174
16.0,28.8,41190
31.0,27.0,41221
24.0,27.6,41245
37.0,29.2,41282
24.0,26.299999999999997,41306
19.0,22.099999999999998,41325
15.0,21.7,41340
11.0,20.1,41351
24.0,21.0,41375
29.0,23.0,41404
16.0,23.0,41420
13.0,21.200000000000003,41433
24.0,21.2,41457
14.0,18.9,41471
13.0,17.8,41484
14.0,17.3,41498
20.0,17.800000000000004,41518
48.0,21.500000000000004,41566
12.0,20.3,41578
125.0,29.900000000000002,41703
22.0,30.5,41725
36.0,32.800000000000004,41761
19.0,32.300000000000004,41780
17.0,32.6,41797
48.0,36.1,41845
27.0,37.4,41872
26.0,38.0,41898
30.0,36.199999999999996,41928
25.0,37.5,41953
14.0,26.400000000000002,41967
17.0,25.9,41984
17.0,23.999999999999996,42001
20.0,24.099999999999998,42021
19.0,24.299999999999997,42040
10.0,20.5,42050
13.0,19.1,42063
32.0,19.7,42095
10.0,17.700000000000003,42105
22.0,17.4,42127
19.0,17.9,42146
22.0,18.4,42168
34.0,20.099999999999998,42202
16.0,19.7,42218
13.0,19.1,42231
20.0,20.1,42251
18.0,20.6,42269
10.0,18.400000000000002,42279
16.0,19.000000000000004,42295
11.0,17.900000000000006,42306
14.0,17.400000000000002,42320
12.0,16.400000000000002,42332
17.0,14.7,42349
31.0,16.2,42380
22.0,17.099999999999998,42402
16.0,16.7,42418
16.0,16.5,42434
20.0,17.5,42454
19.0,17.799999999999997,42473
17.0,18.4,42490
17.0,18.7,42507
17.0,19.2,42524
45.0,22.0,42569
17.0,20.599999999999998,42586
28.0,21.2,42614
18.0,21.400000000000002,42632
13.0,21.1,42645
18.0,20.900000000000002,42663
14.0,20.400000000000002,42677
51.0,23.8,42728
26.0,24.700000000000006,42754
18.0,24.800000000000004,42772
14.0,21.7,42786
11.0,21.1,42797
11.0,19.400000000000002,42808
15.0,19.1,42823
13.0,19.1,42836
31.0,20.400000000000002,42867
13.0,20.300000000000004,42880
19.0,17.1,42899
22.0,16.7,42921
18.0,16.7,42939
18.0,17.1,42957
23.0,18.3,42980
14.0,18.599999999999998,42994
15.0,18.6,43009
22.0,19.500000000000004,43031
11.0,17.500000000000004,43042
11.0,17.3,43053
19.0,17.299999999999997,43072
13.0,16.4,43085
48.0,19.400000000000002,43133
30.0,20.6,43163
14.0,19.7,43177
44.0,22.7,43221
12.0,22.4,43233
61.0,26.3,43294
21.0,27.3,43315
15.0,27.700000000000003,43330
16.0,27.400000000000006,43346
22.0,28.300000000000004,43368
15.0,25.000000000000004,43383
16.0,23.600000000000005,43399
33.0,25.500000000000004,43432
25.0,23.6,43457
48.0,27.200000000000003,43505
36.0,24.700000000000003,43541
30.0,25.6,43571
13.0,25.400000000000002,43584
9.0,24.700000000000003,43593
17.0,24.2,43610
21.0,24.8,43631
27.0,25.900000000000002,43658
50.0,27.6,43708
30.0,28.1,43738
21.0,25.400000000000002,43759
24.0,24.2,43783
17.0,22.900000000000002,43800
36.0,25.2,43836
13.0,25.6,43849
32.0,27.1,43881
44.0,29.400000000000002,43925
66.0,33.3,43991
19.0,30.2,44010
21.0,29.3,44031
15.0,28.700000000000003,44046
39.0,30.2,44085
13.0,29.8,44098
63.0,32.5,44161
30.0,34.2,44191
23.0,33.3,44214
17.0,30.6,44231
33.0,27.3,44264
19.0,27.3,44283
37.0,28.9,44320
14.0,28.799999999999997,44334
22.0,27.099999999999998,44356
13.0,27.099999999999998,44369
19.0,22.7,44388
23.0,22.0,44411
9.0,20.6,44420
18.0,20.7,44438
10.0,18.400000000000002,44448
22.0,18.700000000000003,44470
12.0,16.200000000000003,44482
19.0,16.7,44501
16.0,16.1,44517
14.0,16.2,44531
10.0,15.299999999999999,44541
24.0,15.4,44565
10.0,15.5,44575
16.0,15.3,44591
15.0,15.8,44606
13.0,14.9,44619
13.0,15.000000000000002,44632
19.0,15.000000000000002,44651
33.0,16.700000000000003,44684
18.0,17.1,44702
48.0,20.900000000000002,44750
77.0,26.2,44827
24.0,27.599999999999998,44851
15.0,27.5,44866
33.0,29.3,44899
15.0,29.5,44914
31.0,31.3,44945
75.0,36.900000000000006,45020
43.0,37.9,45063
35.0,39.6,45098
13.0,36.1,45111
44.0,32.800000000000004,45155
30.0,33.400000000000006,45185
18.0,33.7,45203
30.0,33.400000000000006,45233
16.0,33.5,45249
18.0,32.2,45267
14.0,26.1,45281
23.0,24.1,45304
10.0,21.6,45314
10.0,21.3,45324
11.0,18.000000000000004,45335
11.0,16.1,45346
26.0,16.9,45372
13.0,15.200000000000001,45385
46.0,18.2,45431
16.0,18.000000000000004,45447
19.0,18.5,45466
11.0,17.3,45477
31.0,19.400000000000002,45508
21.0,20.500000000000004,45529
12.0,20.6,45541
19.0,21.4,45560
23.0,21.099999999999998,45583
27.0,22.5,45610
27.0,20.6,45637
21.0,21.1,45658
37.0,22.900000000000002,45695
29.0,24.7,45724
19.0,23.499999999999996,45743
10.0,22.399999999999995,45753
28.0,24.0,45781
19.0,24.0,45800
37.0,25.4,45837
16.0,24.3,45853
21.0,23.700000000000003,45874
83.0,29.900000000000006,45957
31.0,29.300000000000004,45988
30.0,29.400000000000002,46018
12.0,28.7,46030
33.0,31.0,46063
37.0,31.900000000000002,46100
16.0,31.6,46116
12.0,29.1,46128
13.0,28.8,46141
11.0,27.8,46152
14.0,20.900000000000002,46166
23.0,20.1,46189
17.0,18.8,46206
13.0,18.900000000000002,46219
38.0,19.400000000000002,46257
33.0,19.0,46290
13.0,18.700000000000003,46303
16.0,19.1,46319
22.0,20.0,46341
10.0,19.900000000000002,46351
11.0,19.6,46362
10.0,18.300000000000004,46372
44.0,21.0,46416
39.0,23.599999999999998,46455
13.0,21.1,46468
17.0,19.5,46485
51.0,23.3,46536
27.0,24.400000000000002,46563
44.0,26.599999999999998,46607
34.0,28.999999999999996,46641
16.0,29.5,46657
19.0,30.4,46676
26.0,28.599999999999998,46702
35.0,28.2,46737
19.0,28.8,46756
56.0,32.7,46812
61.0,33.7,46873
10.0,32.00000000000001,46883
11.0,28.700000000000003,46894
15.0,26.800000000000004,46909
84.0,33.6,46993
10.0,32.7,47003
22.0,32.300000000000004,47025
18.0,30.6,47043
42.0,32.900000000000006,47085
20.0,29.3,47105
14.0,24.599999999999998,47119
27.0,26.299999999999997,47146
15.0,26.7,47161
21.0,27.3,47182
12.0,20.1,47194
28.0,21.900000000000002,47222
33.0,23.0,47255
37.0,24.9,47292
13.0,22.0,47305
24.0,22.400000000000002,47329
34.0,24.4,47363
41.0,25.8,47404
15.0,25.8,47419
44.0,28.1,47463
15.0,28.400000000000002,47478
10.0,26.6,47488
24.0,25.7,47512
20.0,24.0,47532
38.0,26.5,47570
12.0,25.3,47582
9.0,22.8,47591
24.0,21.099999999999998,47615
27.0,22.299999999999997,47642
22.0,20.1,47664
16.0,20.200000000000003,47680
43.0,23.500000000000004,47723
13.0,22.400000000000002,47736
